20210704082729,34.68423333333333,135.82800333333333
,adress,rssi,uuid
0,40:d7:bc:b6:29:61,-84,null
1,35:de:52:6f:ce:ce,-69,null
2,51:3e:9b:5b:01:f2,-95,null
3,5c:31:3e:7d:0a:1b,-80,null
4,14:fa:34:03:4b:71,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,49:4b:38:b1:64:a9,-75,null
6,7b:2e:8c:b8:22:b9,-84,null
7,7f:91:0a:4e:a0:81,-86,null
8,a2:aa:e5:dc:8b:b0,-89,null
9,50:47:06:c7:de:3e,-95,null
10,00:58:ee:f7:a4:8a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,68:06:9b:ba:05:b3,-92,null
12,6a:73:d2:ee:01:d1,-89,null
13,ec:ab:0b:4e:cf:6a,-83,null
14,70:5a:8a:e2:6b:f0,-92,null
15,2d:fd:d5:88:f1:31,-96,null
16,3a:78:2b:6f:f2:a0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,69:a0:7c:46:25:12,-86,null
18,4e:50:0a:57:5f:c0,-89,null
