20210704081533,34.68421,135.82857833333333
,adress,rssi,uuid
0,3f:57:f1:70:54:29,-78,0000fd6f-0000-1000-8000-00805f9b34fb
1,2e:ab:5e:70:e7:c5,-79,0000fd6f-0000-1000-8000-00805f9b34fb
2,51:c2:f7:a0:22:75,-90,null
3,45:1e:43:0f:a7:f8,-76,null
4,c9:49:b7:4f:d6:1c,-89,null
5,17:4d:0d:2f:9d:e3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,c7:59:1d:f0:d1:e6,-86,null
7,74:d2:98:84:2f:fd,-74,null
8,17:9d:3c:9c:e1:1c,-95,null
9,47:3f:49:92:a7:6c,-83,null
10,74:31:13:b9:35:fe,-69,null
11,40:27:23:76:e0:3e,-77,null
12,58:33:ff:b2:f6:22,-88,null
13,29:92:b8:bd:88:ab,-83,0000fd6f-0000-1000-8000-00805f9b34fb
14,03:7d:19:a1:9f:4c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,64:fd:ab:dc:9e:e0,-83,null
16,67:94:77:92:fb:36,-91,null
17,4d:bb:09:f8:23:7e,-93,null
18,1e:ed:07:3e:65:71,-83,0000fd6f-0000-1000-8000-00805f9b34fb
19,5e:ef:23:a3:f8:e7,-94,null
20,48:07:c3:bf:68:49,-92,null
21,57:66:73:ad:86:63,-80,null
22,65:56:b7:6d:05:3c,-87,null
23,54:7d:34:32:94:9a,-85,null
24,40:f0:09:e3:91:47,-100,null
25,72:06:c8:35:9f:fe,-97,null
26,61:c8:e4:8f:7c:62,-89,null
27,6b:a3:b0:3d:c2:d1,-93,null
