20210704065556,34.69350333333333,135.78307333333333
,adress,rssi,uuid
0,c6:ad:94:f3:b6:af,-85,null
1,51:b2:3b:da:0b:4b,-95,null
2,46:83:23:30:de:a6,-63,null
3,2c:41:a1:d8:8d:4d,-90,null
4,6a:49:22:36:ea:f0,-98,null
5,45:7a:74:f2:94:8f,-89,null
6,23:05:38:f9:3f:f0,-77,null
7,44:4d:e7:87:5f:c1,-66,null
8,65:34:4b:9d:b5:5b,-77,null
9,ee:cd:64:7b:8f:65,-102,null
10,70:05:35:95:4a:e3,-95,null
11,34:5f:c1:d9:da:84,-81,null
12,76:c7:57:ab:32:72,-70,null
13,7f:54:fc:56:a3:2b,-64,null
14,62:7b:5b:a6:9a:36,-88,null
15,70:06:28:2d:19:a0,-73,null
16,1c:a2:e0:37:a6:f8,-68,0000fd6f-0000-1000-8000-00805f9b34fb
17,5b:02:ff:6f:29:34,-81,null
18,5e:e2:a3:89:f5:7b,-63,null
19,29:e0:c5:d6:ff:f7,-69,0000fd6f-0000-1000-8000-00805f9b34fb
20,48:04:71:75:c3:ba,-90,null
21,5b:c7:65:e3:43:60,-84,null
22,51:02:9f:17:9c:e3,-72,null
23,7c:10:ca:00:ce:71,-97,null
24,43:15:15:d6:b6:39,-88,null
25,4f:cb:2c:e5:28:a5,-83,null
26,59:fe:1e:10:8a:07,-78,null
27,7b:dd:22:46:83:84,-76,null
28,7b:b7:04:76:dd:e4,-68,null
29,4c:57:4c:fb:33:37,-70,null
30,4a:5e:81:d0:5c:8e,-78,null
31,5b:ea:d1:69:a3:78,-93,null
32,0d:89:4b:86:79:53,-76,0000fd6f-0000-1000-8000-00805f9b34fb
33,72:a8:33:1c:ce:10,-72,null
34,51:fb:c2:27:b3:8d,-91,null
35,6d:14:02:43:f1:b4,-91,null
36,38:66:54:ed:9a:2a,-90,null
37,7e:b6:8f:85:73:b3,-88,null
38,e5:66:bb:ab:ce:1f,-79,null
39,71:02:7b:98:81:a8,-83,null
40,6c:0a:d2:77:60:09,-87,null
41,48:7c:1e:a5:fd:4e,-88,null
42,58:ab:5d:53:db:49,-70,null
43,15:9c:5f:b8:50:9f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
44,5a:06:73:fe:46:5c,-93,null
45,42:94:cd:21:51:0a,-82,null
46,1e:72:88:f0:8e:b8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
47,6c:d8:15:c4:02:62,-80,null
48,6c:54:2e:40:0b:df,-80,null
49,75:5e:54:06:a0:8a,-81,null
50,5c:5f:94:7a:39:2c,-92,null
51,38:18:4c:fa:cd:16,-93,null
52,75:db:62:ed:a2:84,-88,null
53,d7:12:5d:1e:6b:5e,-94,null
54,47:b6:1d:f8:ab:ff,-87,null
55,a4:c1:38:36:67:1d,-93,null
56,61:58:68:c3:6d:df,-90,null
57,30:45:eb:67:55:81,-76,null
58,04:81:6c:86:4d:29,-95,0000fd6f-0000-1000-8000-00805f9b34fb
59,59:71:6b:c9:12:d8,-88,null
60,70:f6:e1:26:f7:03,-75,null
61,79:07:57:34:b0:0c,-79,null
62,a4:c1:38:00:47:74,-93,null
63,7c:54:8c:98:c1:69,-93,null
64,50:66:73:ec:42:8a,-92,null
65,74:0a:0b:53:80:8d,-90,null
66,33:c2:1e:63:49:ea,-86,null
67,67:55:1b:d4:ab:d5,-97,null
68,78:1e:14:42:83:8f,-88,null
69,2c:41:a1:d8:ad:2a,-85,null
70,77:df:c3:4b:55:57,-84,null
71,5a:3f:39:f1:43:3b,-91,null
72,72:dd:51:8c:9e:3d,-83,null
73,79:29:90:8c:4a:e7,-92,null
74,f9:ba:5b:db:b9:3c,-80,null
75,3e:fb:f0:a7:4e:8c,-83,0000fd6f-0000-1000-8000-00805f9b34fb
76,60:4c:e5:cc:14:61,-96,null
77,64:95:84:25:a5:a8,-88,null
78,74:3b:b2:97:be:4c,-95,null
79,25:ea:6a:9c:5c:a2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
80,74:ee:4c:d0:b1:c5,-95,null
81,38:18:4c:f1:bc:01,-95,null
82,6a:5c:40:83:fc:cc,-90,null
83,73:50:c8:05:96:b8,-96,null
84,c7:fd:6b:41:7a:c3,-81,null
85,34:45:f7:66:f8:01,-94,null
86,61:63:19:19:a1:5f,-96,null
87,6c:f0:07:95:cc:67,-97,null
88,4b:e5:d7:1e:c2:ba,-95,null
