20210704071928,34.68411,135.82857
,adress,rssi,uuid
0,51:c2:f7:a0:22:75,-90,null
1,38:27:be:67:a4:05,-88,0000fd6f-0000-1000-8000-00805f9b34fb
2,c7:59:1d:f0:d1:e6,-81,null
3,00:19:cc:31:8f:b7,-90,null
4,54:bd:7b:8e:6c:48,-89,null
5,49:c1:45:34:97:10,-84,null
6,5a:00:33:78:ae:d1,-83,null
7,32:8e:b0:f2:b1:9c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,71:98:32:83:c8:6f,-85,null
9,15:47:6b:af:4c:77,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,77:f2:c9:5c:e8:ec,-89,null
11,42:88:bd:b4:e0:98,-86,null
12,48:fb:31:12:ad:c4,-95,null
13,fd:69:48:af:14:54,-97,null
