20210704083310,34.683978333333336,135.82812333333334
,adress,rssi,uuid
0,75:71:73:76:60:ae,-92,null
1,4d:68:d2:d4:80:6b,-85,null
2,62:8d:d7:eb:12:12,-88,null
3,5c:31:3e:7d:0a:1b,-87,null
4,35:de:52:6f:ce:ce,-82,null
5,a2:aa:e5:dc:8b:b0,-78,null
6,5e:42:8a:ec:29:ad,-84,null
7,30:e0:9d:31:35:18,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,00:58:ee:f7:a4:8a,-76,0000fd6f-0000-1000-8000-00805f9b34fb
9,32:f2:84:02:b6:d6,-97,null
10,6d:92:27:82:46:76,-95,null
11,08:91:00:f4:7d:84,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,4a:bc:a7:a3:56:9f,-86,null
13,7f:91:0a:4e:a0:81,-83,null
14,6a:8d:56:18:7c:1f,-92,null
15,4d:5d:fa:4c:6f:e4,-79,null
16,1a:c2:55:a3:4c:66,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,72:2f:73:5c:52:90,-94,null
18,03:fc:3c:7f:0e:6c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,56:d4:59:64:b5:cd,-96,null
20,1b:79:65:56:b9:25,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,74:d7:ca:e4:89:f9,-89,null
22,5f:4b:ec:00:da:c6,-91,null
23,41:93:e0:2b:74:76,-94,null
24,4f:da:58:81:30:fd,-94,null
