20210704073734,34.684261666666664,135.82847166666667
,adress,rssi,uuid
0,57:54:e1:53:d9:1a,-77,null
1,7d:b5:1e:72:b6:c4,-84,null
2,7d:86:da:2b:0f:fa,-93,null
3,76:f9:e2:0c:cd:33,-91,null
4,1d:8c:f4:24:0a:8e,-70,0000fd6f-0000-1000-8000-00805f9b34fb
5,7f:a8:85:09:66:8c,-84,null
6,76:74:4e:13:86:cc,-75,null
7,3d:61:87:f7:56:bc,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,3e:2e:03:3c:10:4a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,c7:59:1d:f0:d1:e6,-84,null
10,71:6f:3a:e5:b3:81,-80,null
11,7b:9c:69:1f:2b:b4,-76,null
12,58:8a:9e:21:c7:0a,-91,null
13,70:5b:11:20:90:d5,-86,null
14,46:69:1b:42:12:2b,-82,null
15,22:3d:59:1b:13:4c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
16,1d:97:66:5f:27:4b,-92,null
17,79:2f:ea:1e:1e:e0,-93,null
18,49:57:80:61:0b:e0,-81,null
19,51:c2:f7:a0:22:75,-89,null
20,52:c2:20:f1:50:b8,-85,null
21,54:c7:62:2e:c2:b9,-92,null
22,51:2b:ee:42:57:4c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,41:1d:bb:4f:b8:12,-92,null
24,50:fd:53:53:fb:d7,-95,null
25,77:f2:c9:5c:e8:ec,-97,null
26,01:40:dc:4d:f4:81,-89,0000fd6f-0000-1000-8000-00805f9b34fb
27,69:97:59:50:bf:78,-93,null
