20201221142453,34.570373333333336,135.71501666666666
,adress,rssi,uuid
0,00:a0:50:2c:7a:4a,-74,null
1,4e:ad:1f:98:0c:78,-82,null
2,40:d9:01:8c:b2:11,-47,null
3,5a:a8:80:d3:ea:14,-69,null
4,01:21:2f:9a:dd:a3,-45,0000fd6f-0000-1000-8000-00805f9b34fb
5,5b:fd:ff:ad:10:5a,-62,null
6,62:4b:8d:60:6c:e9,-88,null
7,67:a7:84:26:7d:80,-61,null
8,2a:82:ed:a6:81:07,-59,0000fd6f-0000-1000-8000-00805f9b34fb
9,5a:13:30:7d:e3:3f,-89,null
10,46:4d:50:3f:ed:04,-72,null
11,60:ad:4c:3a:cc:07,-51,null
12,70:5a:e5:ba:04:44,-58,null
13,1c:ad:61:85:0f:ac,-68,0000fd6f-0000-1000-8000-00805f9b34fb
14,c4:12:0f:c0:bd:46,-76,null
15,5b:1c:61:d2:22:02,-97,null
16,71:a2:9f:27:ee:5a,-92,null
17,7f:aa:54:ba:17:aa,-90,null
