20201221184737,34.691698333333335,135.81655
,adress,rssi,uuid
0,00:a0:50:53:1a:62,-72,null
1,7b:00:f0:1d:51:a5,-65,null
2,5c:64:d6:39:da:77,-56,null
3,65:66:07:50:3f:10,-92,null
4,76:25:b7:e3:f8:95,-92,null
5,6f:4a:e0:44:9f:05,-51,null
6,fe:b4:fb:f0:63:99,-55,null
7,01:60:25:73:5a:4b,-52,0000fd6f-0000-1000-8000-00805f9b34fb
8,7b:4a:62:01:c8:02,-86,null
9,09:ad:35:3c:3e:15,-60,0000fd6f-0000-1000-8000-00805f9b34fb
10,47:91:d7:f8:23:0f,-87,null
11,49:1b:08:c6:5e:84,-90,null
12,57:43:67:8b:5c:da,-93,null
13,4e:46:24:b3:8f:9e,-89,null
14,7b:bb:e8:ee:5a:f1,-95,null
15,01:44:32:41:02:84,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,45:7e:49:b7:e9:e1,-87,null
17,5e:d1:2d:a4:92:a2,-91,null
18,54:ea:96:fa:f1:04,-94,null
