20201221173153,34.680551666666666,135.820305
,adress,rssi,uuid
0,22:21:9a:5d:ce:52,-57,0000fd6f-0000-1000-8000-00805f9b34fb
1,48:dc:23:50:42:a9,-79,null
2,38:33:26:f9:1b:15,-82,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:53:02:df,-66,null
4,73:8f:3e:59:95:db,-73,null
5,72:50:d5:0f:fa:80,-65,null
6,08:b3:a1:17:5e:b5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,56:f3:dc:f0:19:d0,-91,null
8,e8:52:3d:00:1a:f7,-80,null
9,5a:fa:b5:3a:15:59,-80,null
10,5d:ff:bf:b1:8a:d5,-76,null
11,5e:5b:7d:6f:bb:be,-85,null
12,16:2c:14:6f:5e:42,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,5f:5a:9b:97:ed:23,-95,null
14,2d:f8:f3:74:98:c7,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,45:2e:93:aa:14:5e,-81,null
16,2a:ba:b5:c0:ad:c7,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,00:a0:50:53:1a:cc,-94,null
18,6c:48:a5:26:90:a1,-82,null
19,7a:b8:f4:51:eb:2a,-83,null
20,52:3a:5c:97:31:50,-75,0000fd6f-0000-1000-8000-00805f9b34fb
21,51:78:47:ec:b3:b6,-69,null
22,7c:be:4c:50:eb:10,-85,null
23,60:09:eb:68:c5:9e,-81,null
24,10:b1:06:56:a3:01,-80,0000fd6f-0000-1000-8000-00805f9b34fb
25,54:c4:68:e9:b3:aa,-81,null
26,5d:fd:f9:f1:ac:19,-82,null
27,06:14:5b:05:25:fc,-73,null
28,f6:cb:3a:a5:cb:45,-51,null
29,4c:69:15:75:69:70,-93,null
30,5e:90:ae:b2:a7:cd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
31,07:dd:84:43:5b:9f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
32,7e:ba:69:18:2b:bd,-85,null
33,2e:d8:dd:c8:64:6a,-79,0000fd6f-0000-1000-8000-00805f9b34fb
34,7b:6e:63:5a:8a:72,-87,null
35,62:a7:e1:05:f8:fb,-89,null
36,43:50:79:cf:0f:c1,-77,null
37,24:58:54:f7:fc:0a,-79,0000fd6f-0000-1000-8000-00805f9b34fb
38,52:4e:b0:3b:fb:3d,-84,null
39,5b:59:39:c4:c0:b2,-82,null
40,4f:83:04:4f:56:42,-87,null
41,0f:34:b5:2f:23:17,-87,0000fd6f-0000-1000-8000-00805f9b34fb
