20201221172201,34.669383333333336,135.81883333333334
,adress,rssi,uuid
0,51:78:47:ec:b3:b6,-76,null
1,72:64:d6:95:b4:00,-57,null
2,53:fc:9b:d0:e0:63,-63,null
3,15:f0:e2:61:79:18,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:53:02:df,-58,null
5,4f:35:a6:62:43:85,-90,null
6,78:05:ee:53:df:6c,-79,null
7,62:f3:5e:0d:93:77,-54,null
8,66:d4:2a:1d:05:de,-72,null
9,4b:bb:78:9c:27:24,-79,null
10,7e:4c:77:68:76:12,-84,null
11,7c:22:f8:8f:3a:e4,-96,null
12,22:21:9a:5d:ce:52,-81,0000fd6f-0000-1000-8000-00805f9b34fb
13,73:6b:3f:61:15:06,-87,0000fd6f-0000-1000-8000-00805f9b34fb
14,6d:34:19:0b:93:07,-60,null
15,5d:ff:bf:b1:8a:d5,-62,null
16,1a:7d:d5:1a:4e:17,-80,0000fd6f-0000-1000-8000-00805f9b34fb
17,5a:fa:b5:3a:15:59,-83,null
18,ae:12:42:0d:bc:aa,-70,null
19,6a:5f:09:d9:5a:ee,-83,null
20,5b:56:40:04:17:71,-85,null
21,54:94:7e:85:1b:f7,-96,null
22,48:dc:23:50:42:a9,-90,null
23,ee:99:00:fd:7e:fc,-53,null
24,61:eb:9d:b2:03:d9,-80,null
25,61:ca:62:d3:3b:47,-89,null
26,6f:50:fd:55:13:13,-89,null
27,63:dd:a0:11:a1:4d,-69,null
28,1b:10:33:7b:83:e5,-75,0000fd6f-0000-1000-8000-00805f9b34fb
29,4d:63:d2:a4:1b:97,-81,null
30,7d:cc:e6:f1:8e:7d,-83,null
31,2e:d8:dd:c8:64:6a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
32,4f:8b:fc:86:f1:e0,-95,null
33,5d:f9:da:0d:38:a8,-86,null
34,13:52:48:bd:a5:68,-81,0000fd6f-0000-1000-8000-00805f9b34fb
35,dc:68:9d:c8:d9:db,-63,null
36,68:51:1e:b1:ac:7c,-92,null
37,50:89:f9:9b:e8:57,-89,null
38,6b:d3:12:f5:88:c5,-86,null
39,78:d1:45:41:59:9c,-91,null
40,3e:4c:49:76:48:63,-86,0000fd6f-0000-1000-8000-00805f9b34fb
41,7a:83:ed:ed:88:ab,-89,null
42,52:6e:57:1d:73:9c,-97,null
43,6e:e4:da:b4:98:27,-75,null
44,52:f2:b2:38:c9:07,-90,null
45,7b:d8:9d:f0:95:02,-83,null
46,20:ea:67:90:6e:89,-83,0000fd6f-0000-1000-8000-00805f9b34fb
47,67:0c:dc:c7:34:50,-93,0000fd6f-0000-1000-8000-00805f9b34fb
48,04:ee:03:05:33:af,-99,null
49,6b:d1:d8:0e:6d:2c,-98,null
50,0e:05:2a:85:4d:88,-92,0000fd6f-0000-1000-8000-00805f9b34fb
51,1b:21:2f:f7:ef:54,-80,0000fd6f-0000-1000-8000-00805f9b34fb
52,56:dc:52:74:10:00,-80,null
53,00:a0:50:1d:4a:96,-99,null
54,94:db:56:37:36:18,-94,null
55,5d:29:0f:b3:26:9f,-96,null
56,50:7b:85:32:02:2b,-64,null
57,1b:17:1b:ca:fd:8c,-94,null
58,5a:64:83:75:46:6f,-93,null
59,16:f9:b7:90:1d:41,-96,null
