20201221170943,34.650751666666665,135.81867833333334
,adress,rssi,uuid
0,4c:52:4b:cb:89:4a,-62,null
1,5f:22:de:1f:d5:44,-62,null
2,42:8c:3e:0a:95:01,-54,null
3,70:3b:7a:84:9f:e1,-65,null
4,4b:c3:9f:b9:e9:e1,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,44:5e:73:5a:64:70,-76,null
6,00:a0:50:53:02:df,-68,null
7,6e:e4:da:b4:98:27,-64,null
8,5a:c2:fe:0a:49:d9,-64,null
9,72:50:d5:0f:fa:80,-57,null
10,6b:87:38:93:50:4e,-87,null
11,20:78:1c:41:db:56,-92,null
12,5d:4c:b4:d8:f9:fa,-52,null
13,50:9d:f0:14:31:36,-61,null
14,c1:a0:9d:fc:1c:50,-54,null
15,12:05:97:45:9e:38,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,75:51:0a:53:ec:5d,-83,null
17,5b:ed:fd:8c:0d:eb,-94,null
18,ae:12:42:0d:bc:aa,-67,null
19,57:62:ad:10:c5:b3,-89,null
20,4d:81:fe:db:3f:f8,-72,null
21,de:88:a5:62:7f:d4,-62,null
22,ec:c5:7f:10:38:65,-94,null
23,5d:e9:2b:05:40:32,-93,null
24,57:a5:4e:b1:e8:35,-91,null
25,b0:72:bf:9a:e2:ed,-95,null
26,73:eb:7e:fa:54:ae,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,4e:6f:a1:ea:fa:1b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,69:76:42:e3:cb:31,-88,null
