20201221101430,34.694165,135.79123333333334
,adress,rssi,uuid
0,00:a0:50:53:1a:a7,-71,null
1,7e:14:88:87:a2:83,-94,null
2,7e:69:ce:6f:8d:b5,-80,null
3,21:ce:68:03:e3:32,-51,0000fd6f-0000-1000-8000-00805f9b34fb
4,72:ed:79:1c:cd:dc,-70,null
5,3f:35:be:50:d8:af,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,6a:7e:6c:ca:a5:e5,-48,null
7,69:f3:e6:42:6e:b3,-88,null
8,1a:fb:41:2c:b0:4e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,60:05:f9:82:ed:59,-91,null
10,ee:93:5d:4e:7e:26,-88,null
11,6f:05:99:b7:87:a5,-92,null
