20201221161513,34.600091666666664,135.71086666666667
,adress,rssi,uuid
0,00:a0:50:e8:28:a8,-77,null
1,5e:15:73:d3:a6:f5,-85,null
2,1a:61:42:de:82:10,-58,0000fd6f-0000-1000-8000-00805f9b34fb
3,75:6d:2e:2d:eb:ad,-75,null
4,4e:4e:01:d5:9f:53,-87,null
5,55:9f:4b:aa:47:e2,-54,null
6,47:bc:b7:56:26:6f,-85,null
7,7d:42:85:a5:f9:07,-43,null
8,78:85:2a:0f:af:f5,-80,null
9,14:c6:53:3f:dd:e2,-63,0000fd6f-0000-1000-8000-00805f9b34fb
10,5a:41:95:4f:4d:6b,-89,null
11,73:66:f5:9d:f0:7b,-87,null
12,50:1e:2d:1c:1d:8f,-98,null
13,7e:00:5c:1f:e0:c7,-89,null
14,4a:a4:49:26:8d:8f,-94,null
15,12:86:d3:75:f6:70,-88,0000fd6f-0000-1000-8000-00805f9b34fb
16,33:1b:3d:46:47:2d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
17,66:b6:0a:26:a0:17,-92,null
18,44:a1:e8:40:7d:68,-90,null
19,77:ae:f6:2c:e0:42,-83,null
20,4a:8f:64:7a:6f:b3,-93,null
