20201221172233,34.670521666666666,135.81878
,adress,rssi,uuid
0,6d:34:19:0b:93:07,-56,null
1,7b:d8:9d:f0:95:02,-81,null
2,4f:35:a6:62:43:85,-86,null
3,00:a0:50:53:02:df,-74,null
4,1d:21:ec:bc:7b:38,-74,null
5,0e:05:2a:85:4d:88,-77,0000fd6f-0000-1000-8000-00805f9b34fb
6,7c:22:f8:8f:3a:e4,-72,null
7,62:f3:5e:0d:93:77,-72,null
8,3e:4c:49:76:48:63,-77,0000fd6f-0000-1000-8000-00805f9b34fb
9,22:21:9a:5d:ce:52,-68,0000fd6f-0000-1000-8000-00805f9b34fb
10,4c:f4:1d:3b:b6:61,-87,null
11,1b:10:33:7b:83:e5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,7e:4c:77:68:76:12,-72,null
13,72:64:d6:95:b4:00,-76,null
14,ee:99:00:fd:7e:fc,-63,null
15,1c:3d:2e:73:d4:c4,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,5a:fa:b5:3a:15:59,-74,null
17,1a:7d:d5:1a:4e:17,-72,0000fd6f-0000-1000-8000-00805f9b34fb
18,67:0c:dc:c7:34:50,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,73:6b:3f:61:15:06,-75,0000fd6f-0000-1000-8000-00805f9b34fb
20,28:69:93:c8:86:c0,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,00:a0:50:53:46:75,-98,null
22,50:89:f9:9b:e8:57,-75,null
23,52:f2:b2:38:c9:07,-67,null
24,66:d4:2a:1d:05:de,-76,null
25,1b:21:2f:f7:ef:54,-66,0000fd6f-0000-1000-8000-00805f9b34fb
26,78:05:ee:53:df:6c,-77,null
27,6a:5f:09:d9:5a:ee,-70,null
28,61:eb:9d:b2:03:d9,-71,null
29,68:51:1e:b1:ac:7c,-91,null
30,94:db:56:37:36:18,-75,null
31,6c:ef:f0:03:df:f5,-65,null
32,63:dd:a0:11:a1:4d,-83,null
33,53:fc:9b:d0:e0:63,-76,null
34,51:78:47:ec:b3:b6,-67,null
35,60:27:b9:4a:84:55,-84,null
36,00:a0:50:1d:4a:96,-93,null
37,57:15:9e:ff:d4:f1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
38,7c:b9:7c:f6:7d:1b,-94,null
39,5d:f9:da:0d:38:a8,-90,null
40,56:dc:52:74:10:00,-89,null
41,4b:bb:78:9c:27:24,-80,null
42,61:ca:62:d3:3b:47,-93,null
43,4d:63:d2:a4:1b:97,-73,null
44,d4:8a:97:c7:2b:bc,-91,null
45,48:dc:23:50:42:a9,-71,null
46,2e:d8:dd:c8:64:6a,-63,0000fd6f-0000-1000-8000-00805f9b34fb
47,4f:4f:6e:50:8f:d6,-90,null
48,13:52:48:bd:a5:68,-77,0000fd6f-0000-1000-8000-00805f9b34fb
49,dc:68:9d:c8:d9:db,-77,null
50,73:b4:22:82:5a:7b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
51,4b:34:92:15:52:68,-93,null
52,5d:ff:bf:b1:8a:d5,-67,null
53,61:16:ee:53:1a:c1,-95,null
54,26:8b:bc:08:7a:e7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
55,ae:12:42:0d:bc:aa,-74,null
56,2a:8d:06:88:a0:75,-91,0000fd6f-0000-1000-8000-00805f9b34fb
57,7a:83:ed:ed:88:ab,-92,null
58,66:1d:3c:12:e4:4b,-94,null
