20201221163901,34.61933166666667,135.78147833333333
,adress,rssi,uuid
0,00:a0:50:e8:28:a8,-75,null
1,35:05:41:a0:15:ed,-89,null
2,6b:f9:b5:c2:e0:5f,-89,null
3,6b:aa:81:e3:23:9e,-62,null
4,63:29:e8:58:4a:4c,-54,null
5,6c:09:1f:6b:43:8c,-54,null
6,28:9c:ed:90:4a:82,-63,0000fd6f-0000-1000-8000-00805f9b34fb
7,72:80:04:a9:22:7e,-98,null
8,41:fd:6b:e5:98:d0,-88,null
9,61:8c:1a:01:61:32,-92,null
10,28:2d:0e:14:2f:44,-94,null
11,7b:47:66:d0:71:6e,-92,null
12,41:09:ad:93:e3:e6,-90,null
13,21:d1:d4:b5:82:ed,-97,null
