20201221143458,34.56109333333333,135.71919666666668
,adress,rssi,uuid
0,01:21:2f:9a:dd:a3,-46,0000fd6f-0000-1000-8000-00805f9b34fb
1,37:38:1b:98:88:92,-83,null
2,00:a0:50:2c:7a:4a,-76,null
3,40:d9:01:8c:b2:11,-51,null
4,70:5a:e5:ba:04:44,-67,null
5,33:70:c4:2b:c5:19,-90,null
6,23:be:5e:35:0e:d2,-68,0000fd6f-0000-1000-8000-00805f9b34fb
7,19:b1:4b:ac:7d:51,-95,null
8,67:b0:46:0b:3c:d0,-64,null
9,26:c0:87:24:9a:86,-96,null
10,12:aa:44:47:d9:6e,-91,null
11,33:b0:c5:d2:47:a7,-93,null
12,1b:d4:b2:f4:bd:18,-90,null
13,21:2c:ab:30:49:5b,-92,null
14,53:96:9a:59:fa:b0,-92,null
15,02:77:c8:7c:a2:24,-86,null
16,10:d8:24:9f:8b:03,-95,null
17,c4:12:0f:c0:bd:46,-71,null
18,03:19:b0:77:ec:38,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,34:31:4d:e7:60:e7,-94,null
20,0e:d0:28:dd:b3:5c,-95,null
21,1f:77:5e:1f:a2:ee,-86,null
22,23:86:b9:92:5a:1d,-91,null
23,3c:46:5e:3c:e0:56,-94,null
24,36:c2:71:03:b5:ae,-95,null
25,2f:4f:c4:ba:f4:af,-94,null
26,1a:2a:c5:f3:bc:0c,-91,null
27,00:c7:8f:02:0d:69,-83,null
28,17:56:a4:b4:ff:f3,-95,null
29,07:cf:10:93:7e:00,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,22:06:80:69:fc:30,-95,null
31,0d:b9:5c:0e:ef:94,-91,null
32,08:ae:07:b8:d1:93,-96,null
33,25:92:53:9a:59:c6,-90,null
34,3b:79:36:10:3c:d1,-84,null
35,0f:8a:62:7a:b8:30,-95,null
36,1d:e7:35:a4:0e:f5,-90,null
37,03:c1:0a:d1:54:6f,-97,null
38,25:44:c5:84:4a:51,-95,null
39,66:46:b6:e5:72:d3,-95,null
40,68:87:ae:6c:e2:c3,-96,null
41,15:27:9f:6b:17:3e,-93,null
42,38:f5:c2:e9:a5:d8,-95,null
43,05:44:86:6e:c8:a3,-87,null
44,35:75:d9:72:08:0b,-92,null
45,19:8d:ce:ea:c9:eb,-98,null
46,f8:4f:ad:7e:a3:85,-93,null
47,34:45:70:11:a1:9f,-89,null
48,62:04:01:b4:eb:a7,-98,null
49,27:28:5e:62:f2:04,-94,0000fd6f-0000-1000-8000-00805f9b34fb
50,0a:0d:00:e2:1a:07,-88,null
51,24:f1:c3:18:03:30,-96,null
52,1f:a6:6e:16:8f:28,-94,null
