20201221102419,34.691725,135.81608
,adress,rssi,uuid
0,6a:7e:6c:ca:a5:e5,-46,null
1,00:a0:50:53:1a:a7,-71,null
2,21:ce:68:03:e3:32,-49,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:2b:ed:d2:2c:98,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,77:cc:4d:29:7f:2d,-83,null
5,6e:93:98:47:ec:96,-87,null
6,63:83:ba:32:f4:f2,-79,null
7,80:22:a7:14:b0:1b,-80,null
8,50:ef:9c:66:24:53,-93,null
9,0d:0e:5b:08:80:0c,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,6f:ae:35:ce:af:b9,-88,null
11,3a:85:03:25:d9:19,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,60:49:ca:d8:6d:60,-86,null
13,16:22:d6:43:e9:b6,-98,0000fd6f-0000-1000-8000-00805f9b34fb
14,54:eb:c4:ad:36:cd,-74,null
15,33:c5:5b:58:df:26,-94,null
16,42:8c:9b:02:fd:1b,-86,null
17,3e:88:7a:d5:f1:19,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,01:15:81:66:fa:16,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,09:8f:ce:c9:85:d2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,26:4d:43:2c:f9:81,-95,null
21,7b:65:b6:a5:57:7c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,67:23:43:e4:81:3c,-92,null
23,73:a8:43:75:40:70,-89,null
24,7a:95:89:46:a9:1d,-93,null
25,50:eb:b7:3d:ca:af,-92,null
26,63:a1:c0:1f:1c:12,-91,null
27,25:8c:44:8e:0a:ce,-95,null
28,5e:51:bd:4d:9d:34,-94,null
29,7f:ac:20:53:e5:36,-95,null
30,6f:67:cf:86:18:9a,-89,null
31,44:80:f4:58:39:68,-89,null
32,1a:2d:77:c6:24:46,-92,0000fd6f-0000-1000-8000-00805f9b34fb
