20201221142948,34.567661666666666,135.72041666666667
,adress,rssi,uuid
0,00:a0:50:2c:7a:4a,-76,null
1,2e:fa:3e:d6:39:8f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
2,c4:12:0f:c0:bd:46,-66,null
3,01:21:2f:9a:dd:a3,-57,0000fd6f-0000-1000-8000-00805f9b34fb
4,40:d9:01:8c:b2:11,-53,null
5,70:5a:e5:ba:04:44,-62,null
6,67:b0:46:0b:3c:d0,-67,null
7,60:ad:4c:3a:cc:07,-90,null
8,23:be:5e:35:0e:d2,-73,0000fd6f-0000-1000-8000-00805f9b34fb
9,19:b9:8e:0e:fb:95,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,7a:ed:a4:bd:fc:23,-63,null
11,75:f7:65:2f:d2:c2,-87,null
12,6b:0f:eb:e1:ab:32,-96,null
13,3a:90:17:87:45:98,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,69:58:7f:f2:5d:ae,-88,null
15,68:b7:d8:9e:8b:19,-91,null
16,05:7a:4b:a4:4e:5e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
17,46:4d:50:3f:ed:04,-87,null
18,2a:82:ed:a6:81:07,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,5b:fd:ff:ad:10:5a,-73,null
20,27:5f:49:18:23:c4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,42:08:14:4e:ea:78,-99,null
22,1c:d2:54:60:29:7d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
23,60:3b:05:16:cb:5d,-94,null
24,47:52:db:5a:45:3d,-93,null
