20201221144317,34.54376333333333,135.72019333333333
,adress,rssi,uuid
0,34:df:70:f3:8d:b6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
1,72:ce:67:13:f2:ef,-91,null
2,00:a0:50:2c:7a:4a,-76,null
3,3b:05:01:13:d6:a1,-41,0000fd6f-0000-1000-8000-00805f9b34fb
4,17:d9:bc:7e:38:8d,-66,0000fd6f-0000-1000-8000-00805f9b34fb
5,52:58:cc:da:cc:0f,-85,null
6,76:a8:a2:8f:7d:7d,-81,null
7,62:b3:db:24:05:a4,-90,null
8,77:d6:f9:bf:46:dc,-70,null
9,06:72:83:cf:67:ba,-75,0000fd6f-0000-1000-8000-00805f9b34fb
10,6c:ae:ac:cd:4b:b7,-91,null
11,5b:58:ba:80:24:e6,-94,null
12,45:e8:22:4a:65:2b,-92,null
13,49:38:49:35:c2:82,-40,null
14,72:08:77:2c:29:fd,-90,null
15,7b:00:3a:a9:b8:8d,-93,null
16,2c:41:a1:a7:33:d4,-88,null
17,6a:91:06:61:38:07,-86,null
18,5a:a1:fb:3d:a4:cd,-94,null
19,59:23:d8:64:11:7d,-91,null
20,4a:21:96:10:6c:f2,-94,null
21,51:f2:0d:b3:d9:62,-83,null
22,d8:5d:e2:56:d7:ce,-95,null
23,3a:3d:14:04:3d:25,-96,null
24,fd:90:e7:1d:59:1a,-93,null
25,2c:41:a1:a7:56:b6,-85,null
26,7e:53:df:f8:3e:4a,-85,null
27,57:12:83:10:0a:1c,-80,null
28,69:25:51:d8:e5:cf,-98,null
29,7f:d8:e5:2f:71:77,-88,null
30,4f:8d:c3:89:ce:ea,-85,null
31,57:2b:7f:a9:1d:cb,-87,null
32,40:95:d3:ec:29:df,-97,null
33,7e:10:ca:02:e9:06,-95,null
34,40:16:59:1a:82:df,-94,null
35,66:93:df:2e:21:86,-97,null
36,76:ea:52:ce:0d:0b,-82,null
37,02:2e:03:24:79:d9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,54:55:4e:7e:1f:40,-89,null
39,6d:77:0d:06:b1:84,-89,null
40,4f:aa:4e:f2:90:63,-92,null
41,68:51:29:92:bc:c4,-98,null
42,66:ed:44:21:18:dc,-92,null
43,58:02:c3:a3:41:17,-91,null
