20201221191619,34.70163,135.77831333333333
,adress,rssi,uuid
0,00:a0:50:52:f3:6f,-76,null
1,05:3e:14:01:d0:e8,-60,0000fd6f-0000-1000-8000-00805f9b34fb
2,42:2e:29:b3:65:4e,-71,null
3,a4:da:32:1d:51:a0,-88,null
4,54:9b:30:42:24:2b,-52,null
5,eb:eb:5a:e6:06:bb,-48,null
6,3d:44:60:78:be:c2,-62,0000fd6f-0000-1000-8000-00805f9b34fb
7,6f:a0:dd:61:5e:8a,-68,null
8,10:85:f1:e5:f7:c0,-66,0000fd6f-0000-1000-8000-00805f9b34fb
9,41:3c:70:af:1b:4b,-60,null
10,4f:3b:44:66:28:56,-76,null
11,53:59:9a:d3:66:ab,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,6c:a1:3a:db:8f:66,-52,null
13,77:56:95:05:35:e5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,51:23:fe:64:fe:64,-99,null
15,25:50:d4:1c:c1:0b,-98,null
