20201221125334,34.60940333333333,135.73659166666667
,adress,rssi,uuid
0,00:a0:50:2c:93:58,-88,null
1,00:a0:50:11:41:59,-83,null
2,00:a0:50:11:43:27,-86,null
3,4e:7c:da:18:68:8a,-59,null
4,0d:89:44:7d:68:70,-53,0000fd6f-0000-1000-8000-00805f9b34fb
5,53:e7:f3:07:c2:db,-92,null
6,42:65:70:bf:80:6d,-90,null
7,56:40:a1:17:52:3f,-83,null
8,7e:55:c4:76:0a:05,-98,null
9,68:ff:eb:77:68:c0,-90,null
10,6b:7c:b5:ab:97:5b,-91,null
11,6f:f9:33:a9:51:b5,-96,null
12,7c:b5:78:c5:95:71,-91,null
13,33:71:ed:c0:90:63,-94,0000fd6f-0000-1000-8000-00805f9b34fb
