20201221102348,34.69170666666667,135.81582333333333
,adress,rssi,uuid
0,39:04:02:bf:74:b2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
1,33:c5:5b:58:df:26,-85,null
2,7f:ac:20:53:e5:36,-83,null
3,00:a0:50:53:1a:a7,-73,null
4,42:8c:9b:02:fd:1b,-85,null
5,6a:7e:6c:ca:a5:e5,-30,null
6,21:ce:68:03:e3:32,-31,0000fd6f-0000-1000-8000-00805f9b34fb
7,77:cc:4d:29:7f:2d,-79,null
8,3f:ec:3f:54:22:a1,-79,0000fd6f-0000-1000-8000-00805f9b34fb
9,3e:88:7a:d5:f1:19,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,31:dc:90:ba:00:36,-90,null
11,49:65:a2:e7:90:da,-79,null
12,f8:b4:a4:1d:46:74,-88,null
13,30:e3:cd:d6:70:7e,-95,null
14,63:83:ba:32:f4:f2,-90,null
15,51:81:fa:b8:06:f0,-94,null
