20201221171441,34.657825,135.81946166666665
,adress,rssi,uuid
0,00:a0:50:53:02:df,-69,null
1,4b:c3:9f:b9:e9:e1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
2,03:b7:25:87:bc:26,-95,null
3,63:dd:a0:11:a1:4d,-66,null
4,ee:99:00:fd:7e:fc,-50,null
5,23:bf:66:c3:a1:1f,-92,null
6,4c:52:4b:cb:89:4a,-54,null
7,6e:e4:da:b4:98:27,-68,null
8,5f:22:de:1f:d5:44,-58,null
9,79:e6:2f:1e:cd:f6,-69,null
10,70:3b:7a:84:9f:e1,-62,null
11,5d:4c:b4:d8:f9:fa,-58,null
12,6d:34:19:0b:93:07,-65,null
13,57:15:9e:ff:d4:f1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,80:ea:ca:06:44:8b,-90,null
15,72:50:d5:0f:fa:80,-59,null
16,73:eb:7e:fa:54:ae,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,79:58:1a:34:ed:3d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,73:d3:23:d4:1c:17,-91,null
19,53:fc:9b:d0:e0:63,-60,null
20,29:a6:fd:94:6b:2b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,7a:09:87:d8:79:40,-95,null
22,2f:d9:ad:97:ca:81,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,ae:12:42:0d:bc:aa,-74,null
24,4f:8b:fc:86:f1:e0,-85,null
25,05:12:ee:26:ca:d2,-94,null
26,53:62:11:82:95:8a,-90,null
27,dc:68:9d:c8:d9:db,-70,null
28,1e:e0:96:e7:e2:db,-92,null
29,5b:37:39:92:b5:6a,-86,null
30,7b:f9:a4:77:1d:e8,-94,null
31,73:c3:d1:df:b7:d3,-94,null
32,4a:52:89:f9:bf:e8,-95,null
