20201221072324,34.6971,135.78066
,adress,rssi,uuid
0,70:61:05:70:fb:e7,-51,null
1,68:a3:11:73:2a:0f,-83,null
2,00:a0:50:52:f3:95,-71,null
3,2b:25:a0:0b:c0:35,-83,0000fd6f-0000-1000-8000-00805f9b34fb
4,b0:c0:90:d8:11:09,-88,null
5,cf:ad:f7:dc:21:27,-61,null
6,4f:65:5b:f9:04:30,-96,null
7,5b:e9:b1:63:aa:78,-91,null
8,75:1d:69:a9:27:8f,-85,null
9,2b:f1:64:3b:b6:e0,-50,0000fd6f-0000-1000-8000-00805f9b34fb
10,09:bc:4b:b0:bf:f7,-37,0000fd6f-0000-1000-8000-00805f9b34fb
11,41:a5:67:f5:65:1a,-78,null
12,2e:a9:e1:f9:55:c0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,5b:9b:14:37:4f:ff,-100,null
14,5d:37:75:c2:ac:55,-91,null
15,c8:a3:db:04:3a:73,-95,null
16,70:da:0e:46:41:b6,-93,null
17,64:91:19:fa:36:40,-88,null
18,7c:07:0c:47:f2:84,-98,null
19,4c:93:74:44:d3:35,-95,null
