20201221115404,34.678491666666666,135.81328
,adress,rssi,uuid
0,60:7a:74:68:56:16,-26,null
1,00:a0:50:11:41:59,-76,null
2,1a:f5:ab:a9:3f:73,-34,0000fd6f-0000-1000-8000-00805f9b34fb
3,5b:e6:ac:2c:4e:0e,-86,null
4,2c:f5:33:4c:88:bf,-93,null
5,56:44:6e:d7:7e:47,-88,null
6,25:44:9e:b6:3c:8d,-80,null
7,67:19:78:29:05:33,-92,null
8,21:ef:e1:01:32:63,-94,null
9,59:3c:16:28:43:52,-82,null
10,27:23:31:91:1b:22,-90,null
11,1a:11:41:4b:6d:20,-94,null
12,3f:b7:48:03:7c:52,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,67:0c:b0:9e:78:73,-82,null
14,12:20:af:cc:c4:cd,-86,null
15,5b:d9:51:e3:35:d6,-83,null
16,22:b3:1d:b9:52:72,-78,null
17,32:28:65:99:11:76,-92,null
18,d5:03:2d:42:5f:1f,-93,null
19,f6:1d:21:ba:df:18,-91,null
20,07:c7:65:f1:18:2d,-74,0000fd6f-0000-1000-8000-00805f9b34fb
21,02:f8:bb:60:be:16,-88,null
22,62:78:12:eb:45:e7,-90,null
23,69:70:1f:7e:e2:e3,-90,null
24,58:99:cd:4d:4b:7e,-86,null
25,65:f9:19:93:22:73,-95,null
26,74:c6:9b:4b:83:cb,-89,null
27,4b:43:b3:b7:88:2f,-87,null
