20201221022401,0.0,0.0
,adress,rssi,uuid
0,46:7a:9d:32:1f:79,-78,null
1,5f:d2:a2:20:e4:38,-76,null
2,f0:18:98:b4:45:be,-56,null
3,62:4a:7d:2d:09:88,-83,null
4,88:6b:0f:63:33:ab,-66,null
5,fe:87:f5:b6:30:f4,-70,null
6,88:6b:0f:63:33:95,-82,null
7,6a:2d:36:3d:70:05,-60,null
8,46:c4:b8:62:2e:ff,-60,null
9,64:02:5b:91:0d:64,-56,null
10,21:6d:99:28:85:57,-57,0000fd6f-0000-1000-8000-00805f9b34fb
11,40:7c:42:c1:6a:ca,-71,null
12,59:8e:a0:49:f8:c2,-53,null
13,7c:b3:8a:43:53:44,-61,null
14,fa:79:f7:b5:20:d2,-75,null
15,d4:3f:7c:8d:ad:a6,-84,null
16,47:9a:f2:fb:eb:76,-60,null
17,69:7b:3f:20:f8:ac,-83,null
18,65:fe:08:a3:ae:61,-50,null
19,c6:0b:ac:2b:1d:f4,-77,null
20,ff:85:37:66:30:6e,-68,null
21,5b:6d:f4:b2:c4:b0,-84,null
22,23:56:8d:87:ab:ed,-51,0000fd6f-0000-1000-8000-00805f9b34fb
23,56:40:04:47:10:0c,-69,null
24,60:c6:5c:0f:bc:49,-66,null
25,df:3e:55:49:ba:10,-72,null
26,7e:8a:38:5f:f3:ce,-67,null
27,e7:24:bf:81:4c:f2,-69,null
28,c1:01:bd:74:aa:a6,-76,null
29,28:e2:37:68:7e:af,-56,0000fd6f-0000-1000-8000-00805f9b34fb
30,73:e1:7e:d8:34:d2,-56,null
31,f7:ec:70:91:43:ee,-81,null
32,32:30:68:91:12:6c,-95,null
33,88:6b:0f:63:34:75,-83,null
34,c6:25:90:c1:cd:f1,-88,null
35,ee:6d:82:a2:14:37,-93,null
36,c7:99:96:75:56:0b,-77,null
37,c3:b0:b3:69:2f:44,-77,null
38,dd:3f:96:b1:d2:a9,-73,null
39,ec:00:20:fb:c7:db,-72,null
40,cd:89:cc:de:0d:7d,-65,null
41,f5:54:8e:5a:4f:49,-76,null
42,38:56:10:00:64:eb,-68,null
43,c9:f0:8d:d3:c6:0a,-76,null
44,f0:ab:54:fd:e1:1a,-73,null
45,ce:b4:14:4e:6d:36,-66,null
46,d0:68:fd:c8:ea:9c,-86,null
47,c2:60:08:8f:29:82,-74,null
48,df:ba:e2:f3:b3:46,-76,null
49,ea:1b:7e:f1:cb:09,-84,null
50,df:09:ba:ce:00:ba,-71,null
51,f2:24:78:b7:4a:56,-69,null
52,88:6b:0f:63:33:8f,-91,null
53,f0:af:ca:9c:de:4e,-66,null
54,ec:18:b4:fe:ea:ed,-92,null
55,cf:71:0f:3a:67:6d,-82,null
56,f2:20:a4:b3:00:3b,-83,null
57,d9:e9:ea:8d:a8:83,-76,null
58,c0:b8:95:b1:7e:5c,-94,null
59,e6:ef:5e:06:06:89,-90,null
60,fd:c8:2b:f7:c0:2e,-77,null
61,f4:35:2d:62:41:a1,-75,null
62,c9:c1:86:67:00:94,-83,null
63,cb:f0:a5:49:07:50,-77,null
64,d6:7a:f8:51:16:0f,-74,null
65,f1:b7:b5:53:d7:11,-68,null
66,cf:06:cf:6c:5c:17,-95,null
67,cc:f4:53:dd:9f:30,-76,null
68,d8:86:77:cc:81:a2,-67,null
69,55:a1:27:ca:e7:87,-72,null
70,fa:7b:68:72:41:36,-77,null
71,db:cd:08:ad:af:30,-79,null
72,f7:8f:ea:a7:a6:39,-63,null
73,c3:c4:1a:b4:40:ee,-84,null
74,e0:76:f9:5d:86:5e,-88,null
75,cf:50:59:a9:d2:d0,-74,null
76,d0:28:0b:50:6b:5a,-91,null
77,c5:44:8f:21:6e:0d,-70,null
78,e0:b3:ba:15:f5:52,-80,null
79,f7:a6:19:98:dc:2b,-75,null
80,de:b2:f0:f9:b8:be,-70,null
81,e2:31:7b:b2:cd:a4,-63,null
82,fc:c8:ae:43:a2:4b,-73,null
83,e3:42:8a:1e:7b:d8,-73,null
84,d9:51:8a:2a:fc:ab,-65,null
85,d9:d7:70:52:27:04,-75,null
86,d7:49:0e:7b:21:56,-81,null
87,d1:a4:0e:60:a5:65,-64,null
