20201221163304,34.61916333333333,135.75705333333335
,adress,rssi,uuid
0,00:a0:50:e8:28:a8,-75,null
1,2d:8f:55:61:ed:89,-78,null
2,66:2e:0e:6f:f9:de,-91,null
3,6d:6d:d2:76:12:97,-91,null
4,28:9c:ed:90:4a:82,-38,0000fd6f-0000-1000-8000-00805f9b34fb
5,6a:53:2e:c2:39:c4,-66,null
6,6c:09:1f:6b:43:8c,-33,null
7,6a:27:cd:0f:f0:ee,-95,null
8,6e:92:f8:da:09:ef,-83,null
9,58:f0:be:e2:42:61,-86,null
10,4d:1e:f8:8b:57:e8,-78,0000fd6f-0000-1000-8000-00805f9b34fb
11,06:2b:2f:d5:4b:ba,-89,null
12,62:b4:34:b2:df:1f,-88,null
13,77:75:af:8a:a0:01,-91,null
14,51:ba:86:98:d9:83,-91,null
15,28:59:e7:1d:e6:2c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,4d:bf:e3:6f:c1:ad,-87,null
17,0f:5b:53:79:f8:2f,-95,null
18,0f:61:32:79:af:0d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,5a:3f:9c:b4:92:6d,-90,null
20,06:95:34:ba:53:2a,-93,null
21,5d:fa:16:fc:f4:a3,-86,null
22,6d:1a:cf:cf:bf:c7,-100,null
23,2b:76:29:ea:d5:9d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,76:4c:71:10:84:21,-95,null
25,6c:f2:c2:70:65:57,-88,null
26,45:48:99:77:7e:2c,-77,null
27,54:33:a0:fe:0e:fa,-84,null
