20201221142524,34.56944,135.71514
,adress,rssi,uuid
0,00:a0:50:2c:7a:4a,-77,null
1,59:99:c3:06:9b:35,-93,null
2,01:21:2f:9a:dd:a3,-45,0000fd6f-0000-1000-8000-00805f9b34fb
3,5b:fd:ff:ad:10:5a,-59,null
4,70:05:dd:fa:50:f0,-94,null
5,46:4d:50:3f:ed:04,-74,null
6,73:9a:ac:35:80:29,-90,null
7,5b:1c:61:d2:22:02,-96,null
8,7f:16:1f:20:fa:02,-98,null
9,15:89:53:74:ec:d9,-76,null
10,70:5a:e5:ba:04:44,-54,null
11,60:ad:4c:3a:cc:07,-58,null
12,c4:12:0f:c0:bd:46,-80,null
13,40:d9:01:8c:b2:11,-41,null
14,1c:ad:61:85:0f:ac,-74,0000fd6f-0000-1000-8000-00805f9b34fb
15,7f:aa:54:ba:17:aa,-90,null
16,67:a7:84:26:7d:80,-63,null
17,8c:de:52:fa:a0:2a,-83,null
18,5a:a8:80:d3:ea:14,-67,null
19,71:a2:9f:27:ee:5a,-91,null
20,2a:f8:9d:26:66:4c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,65:9e:b5:90:99:bf,-89,null
22,2a:82:ed:a6:81:07,-49,0000fd6f-0000-1000-8000-00805f9b34fb
23,60:ac:c7:cc:2a:94,-93,null
24,0a:b2:c4:c2:81:a0,-97,0000fd6f-0000-1000-8000-00805f9b34fb
25,53:65:84:2e:ec:cf,-98,null
26,2d:14:fc:bc:27:0b,-98,null
27,68:7e:bf:c4:94:c2,-92,null
28,30:d6:64:be:da:00,-86,null
29,41:d7:41:46:f4:02,-96,null
30,40:31:77:d2:0c:98,-91,null
31,4f:ca:91:ea:d3:91,-102,null
32,36:db:4b:5c:f8:31,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,20:22:30:56:f3:6a,-95,null
34,1e:b9:56:b8:74:8f,-92,null
35,32:d7:24:e2:a9:14,-94,null
36,14:10:4b:3f:d7:a8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
