20201221164718,34.62883166666667,135.806085
,adress,rssi,uuid
0,00:a0:50:e8:28:a8,-75,null
1,4b:50:bb:56:b7:d9,-91,null
2,55:3d:4a:d5:bb:10,-49,null
3,24:04:c3:a0:b6:fc,-88,null
4,2e:71:dc:a9:0b:72,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,2f:77:77:d3:71:a2,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,13:f6:2b:25:d5:71,-85,null
7,69:b4:97:c0:02:70,-83,null
8,7c:61:6c:5e:55:d3,-95,null
9,19:cd:6a:b9:90:bc,-104,0000fd6f-0000-1000-8000-00805f9b34fb
10,6f:3a:eb:63:82:a5,-91,null
11,3a:d5:26:b8:3f:e3,-45,0000fd6f-0000-1000-8000-00805f9b34fb
12,09:b5:05:75:23:cb,-96,null
13,20:19:3b:18:4b:fa,-96,null
14,62:f4:12:92:34:b6,-96,null
15,63:01:97:18:d6:ee,-96,null
16,6a:a2:27:8d:27:1f,-82,null
17,75:16:25:83:c0:e9,-101,null
18,5a:f2:93:11:1a:73,-92,null
19,7c:20:6f:f5:0d:db,-88,null
20,04:dc:1c:8b:6b:09,-94,null
21,04:0c:59:4d:7a:63,-95,null
22,7a:30:88:fc:54:90,-93,null
23,00:bb:c1:36:5b:f1,-92,null
24,4b:63:46:bd:65:f4,-95,null
25,60:9e:db:15:53:6f,-92,null
