20201221103047,34.68698666666667,135.82613833333335
,adress,rssi,uuid
0,00:a0:50:53:1a:a7,-72,null
1,7a:d6:13:89:70:73,-93,null
2,0a:dc:7d:61:9b:77,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,58:b9:a8:38:f8:29,-91,null
4,70:c9:3e:b3:e2:2d,-42,null
5,13:20:43:20:40:6d,-39,0000fd6f-0000-1000-8000-00805f9b34fb
6,6a:2c:db:d2:01:2c,-84,null
7,59:65:2c:28:28:18,-91,null
8,a4:da:32:12:5c:af,-95,null
9,5e:69:c6:01:98:39,-85,null
10,00:a0:50:1d:4a:9f,-101,null
11,1f:00:31:f7:6a:88,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,47:c0:dc:a3:8b:42,-93,null
13,32:0e:56:5a:f3:9c,-99,null
14,51:65:2d:f5:be:c7,-93,null
15,2f:78:9d:12:33:56,-95,null
16,11:bf:89:21:f0:ab,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,75:53:b5:e0:17:3d,-99,null
18,5c:f3:72:71:00:7a,-97,null
19,2c:e2:13:0c:88:e6,-95,null
20,57:45:0e:d4:0b:b3,-83,null
21,55:2b:d9:ae:5b:bf,-93,null
22,16:3e:63:c1:5c:cb,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,4f:25:33:5e:cd:5e,-92,null
