20201221143718,34.55538,135.72190833333335
,adress,rssi,uuid
0,00:a0:50:2c:7a:4a,-75,null
1,62:7f:f0:34:23:04,-92,null
2,3b:05:01:13:d6:a1,-54,0000fd6f-0000-1000-8000-00805f9b34fb
3,67:b0:46:0b:3c:d0,-61,null
4,23:be:5e:35:0e:d2,-63,0000fd6f-0000-1000-8000-00805f9b34fb
5,5a:99:74:63:b4:b3,-96,null
6,52:d3:c8:83:03:64,-82,null
7,74:bf:c0:ec:d9:c0,-93,null
8,00:bb:c1:45:41:79,-99,null
9,14:7d:da:0a:02:07,-81,null
10,49:38:49:35:c2:82,-62,null
11,73:c1:85:9b:6e:19,-92,null
12,45:83:af:29:ad:09,-89,null
13,51:a9:d7:88:49:59,-98,null
14,05:91:74:b0:6c:2d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,d5:51:a9:8a:f9:b5,-97,null
16,79:cc:03:68:64:61,-95,null
