20201221145809,34.537145,135.71796166666667
,adress,rssi,uuid
0,00:a0:50:2d:33:88,-73,null
1,18:5d:8a:cf:77:02,-92,null
2,55:4d:54:2c:36:b1,-87,null
3,27:7e:d6:00:55:55,-97,0000fd6f-0000-1000-8000-00805f9b34fb
4,6f:6f:85:f2:ec:33,-86,null
5,1a:a6:ed:b2:56:db,-32,0000fd6f-0000-1000-8000-00805f9b34fb
6,64:ab:a0:f5:28:2f,-86,null
7,4d:1b:9d:89:f1:77,-87,null
8,70:1a:8f:72:29:54,-88,null
9,7c:d3:64:a7:72:10,-89,null
10,50:de:d5:54:8a:85,-86,null
11,d8:9c:67:3a:bd:84,-86,null
12,68:52:1b:fd:45:d9,-49,null
13,5c:ea:1d:31:bb:d2,-96,null
14,74:2e:56:f3:2c:87,-89,null
15,30:1b:07:89:74:1d,-92,null
16,c8:69:cd:45:d3:9e,-93,null
17,5c:df:1d:92:32:f8,-92,null
18,18:74:68:5e:07:c3,-92,null
19,32:8d:f8:2d:f3:72,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,67:8e:7f:39:e0:d2,-83,null
21,1c:c6:ba:a8:05:84,-96,null
22,6a:f6:f0:cf:fd:f3,-85,null
23,00:83:35:d1:98:a7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,2f:52:03:19:8a:6a,-95,null
25,12:42:d6:5c:1c:63,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,62:90:e1:2e:b8:08,-92,null
27,11:c2:36:99:91:29,-96,null
28,5d:32:21:43:0b:3c,-95,null
29,17:9c:64:df:2e:b1,-92,null
30,6b:c6:05:4f:a1:3a,-93,null
31,5e:c7:62:eb:bd:22,-89,null
