20201221191431,34.698368333333335,135.77888333333334
,adress,rssi,uuid
0,00:a0:50:52:f3:6f,-83,null
1,41:3c:70:af:1b:4b,-57,null
2,30:f6:58:84:a8:a0,-73,null
3,54:9b:30:42:24:2b,-58,null
4,6e:99:94:c3:82:c7,-89,null
5,27:aa:11:3e:7f:b6,-98,null
6,eb:eb:5a:e6:06:bb,-46,null
7,42:2e:29:b3:65:4e,-61,null
8,5a:f1:8b:1d:c2:a2,-84,null
9,4f:3b:44:66:28:56,-69,null
10,6f:a0:dd:61:5e:8a,-64,null
11,19:96:2a:0d:7d:ac,-98,null
12,6c:a1:3a:db:8f:66,-55,null
13,7c:fb:74:ae:d5:c6,-86,null
14,10:85:f1:e5:f7:c0,-60,0000fd6f-0000-1000-8000-00805f9b34fb
15,3d:44:60:78:be:c2,-54,0000fd6f-0000-1000-8000-00805f9b34fb
16,67:09:ae:c6:d7:04,-85,null
17,05:3e:14:01:d0:e8,-65,0000fd6f-0000-1000-8000-00805f9b34fb
18,60:01:22:0c:2d:b4,-91,null
19,67:a5:eb:f6:32:1a,-84,null
20,23:c2:d8:89:cc:5f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,07:b2:75:21:ee:20,-93,null
22,10:ec:bc:73:90:90,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,04:e2:87:a3:99:c7,-60,0000fd6f-0000-1000-8000-00805f9b34fb
24,64:ef:0c:6d:32:6e,-91,null
25,1f:29:5a:7b:ff:42,-86,null
26,53:59:9a:d3:66:ab,-80,0000fd6f-0000-1000-8000-00805f9b34fb
27,74:bf:c0:e6:81:79,-93,null
28,45:8d:98:9a:d6:fa,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,52:b9:d9:e7:61:fa,-86,null
30,78:81:7d:ed:8d:bb,-97,null
31,31:b0:a3:55:21:e1,-81,0000fd6f-0000-1000-8000-00805f9b34fb
32,50:ce:bc:67:88:90,-95,null
33,54:c6:45:18:3e:53,-93,null
34,2d:bc:20:59:e7:ff,-84,null
