20201221022553,0.0,0.0
,adress,rssi,uuid
0,56:40:04:47:10:0c,-70,null
1,d4:3f:7c:8d:ad:a6,-83,null
2,23:56:8d:87:ab:ed,-56,0000fd6f-0000-1000-8000-00805f9b34fb
3,69:7b:3f:20:f8:ac,-73,null
4,88:6b:0f:63:33:ab,-75,null
5,88:6b:0f:63:33:95,-87,null
6,ce:b4:14:4e:6d:36,-76,null
7,59:8e:a0:49:f8:c2,-53,null
8,64:02:5b:91:0d:64,-55,null
9,fa:7b:68:72:41:36,-79,null
10,7c:b3:8a:43:53:44,-60,null
11,6a:2d:36:3d:70:05,-63,null
12,d0:68:fd:c8:ea:9c,-86,null
13,c2:60:08:8f:29:82,-81,null
14,73:e1:7e:d8:34:d2,-61,null
15,db:cd:08:ad:af:30,-75,null
16,5f:d2:a2:20:e4:38,-69,null
17,60:c6:5c:0f:bc:49,-66,null
18,5b:6d:f4:b2:c4:b0,-88,null
19,21:6d:99:28:85:57,-60,0000fd6f-0000-1000-8000-00805f9b34fb
20,7e:8a:38:5f:f3:ce,-59,null
21,28:e2:37:68:7e:af,-59,0000fd6f-0000-1000-8000-00805f9b34fb
22,65:fe:08:a3:ae:61,-51,null
23,f8:3c:07:be:2a:27,-75,null
24,62:4a:7d:2d:09:88,-86,null
25,88:6b:0f:63:34:75,-93,null
26,2d:15:da:3a:8b:1d,-94,null
27,f7:8f:ea:a7:a6:39,-70,null
28,d7:49:0e:7b:21:56,-80,null
29,40:7c:42:c1:6a:ca,-71,null
30,f0:af:ca:9c:de:4e,-65,null
31,cf:50:59:a9:d2:d0,-75,null
32,ec:18:b4:fe:ea:ed,-85,null
33,47:9a:f2:fb:eb:76,-66,null
34,55:a1:27:ca:e7:87,-64,null
35,46:7a:9d:32:1f:79,-84,null
36,f2:20:a4:b3:00:3b,-83,null
37,d9:e9:ea:8d:a8:83,-63,null
38,c6:0b:ac:2b:1d:f4,-68,null
39,38:56:10:00:64:eb,-69,null
40,df:3e:55:49:ba:10,-72,null
41,fd:c8:2b:f7:c0:2e,-78,null
42,f4:35:2d:62:41:a1,-75,null
43,c1:04:d4:af:12:37,-80,null
44,f7:ec:70:91:43:ee,-67,null
45,c9:c1:86:67:00:94,-64,null
46,e7:24:bf:81:4c:f2,-78,null
47,c5:44:8f:21:6e:0d,-76,null
48,d6:7a:f8:51:16:0f,-69,null
49,46:c4:b8:62:2e:ff,-56,null
50,e0:b3:ba:15:f5:52,-63,null
51,f1:b7:b5:53:d7:11,-74,null
52,c7:99:96:75:56:0b,-90,null
53,c3:b0:b3:69:2f:44,-79,null
54,f7:a6:19:98:dc:2b,-64,null
55,ec:00:20:fb:c7:db,-68,null
56,cc:f4:53:dd:9f:30,-74,null
57,f5:54:8e:5a:4f:49,-70,null
58,e2:31:7b:b2:cd:a4,-62,null
59,e3:42:8a:1e:7b:d8,-75,null
60,d8:86:77:cc:81:a2,-70,null
61,88:6b:0f:63:33:8f,-93,null
62,c6:25:90:c1:cd:f1,-91,null
63,a0:38:f8:ac:78:36,-87,null
64,d9:d7:70:52:27:04,-77,null
65,df:ba:e2:f3:b3:46,-68,null
66,e6:ef:5e:06:06:89,-88,null
67,df:09:ba:ce:00:ba,-75,null
68,c3:c4:1a:b4:40:ee,-81,null
69,c7:df:31:1e:4b:a1,-95,null
70,f0:ab:54:fd:e1:1a,-87,null
71,c1:01:bd:74:aa:a6,-66,null
72,d0:28:0b:50:6b:5a,-88,null
73,dd:3f:96:b1:d2:a9,-73,null
74,d9:51:8a:2a:fc:ab,-67,null
75,e0:76:f9:5d:86:5e,-90,null
76,fe:87:f5:b6:30:f4,-71,null
77,cf:71:0f:3a:67:6d,-89,null
78,ff:85:37:66:30:6e,-54,null
79,fc:c8:ae:43:a2:4b,-77,null
80,c9:f0:8d:d3:c6:0a,-72,null
81,f2:24:78:b7:4a:56,-69,null
82,fa:79:f7:b5:20:d2,-76,null
83,cb:f0:a5:49:07:50,-69,null
