20201221022001,0.0,0.0
,adress,rssi,uuid
0,62:4a:7d:2d:09:88,-82,null
1,7c:b3:8a:43:53:44,-60,null
2,73:e1:7e:d8:34:d2,-46,null
3,d9:d7:70:52:27:04,-75,null
4,f8:3c:07:be:2a:27,-70,null
5,46:7a:9d:32:1f:79,-71,null
6,88:6b:0f:63:33:ab,-68,null
7,56:40:04:47:10:0c,-68,null
8,db:cd:08:ad:af:30,-80,null
9,d4:3f:7c:8d:ad:a6,-85,null
10,c2:60:08:8f:29:82,-77,null
11,64:02:5b:91:0d:64,-56,null
12,40:7c:42:c1:6a:ca,-68,null
13,88:6b:0f:63:33:95,-90,null
14,f0:79:60:1d:40:f3,-53,null
15,21:6d:99:28:85:57,-60,0000fd6f-0000-1000-8000-00805f9b34fb
16,6b:90:1f:6d:c8:a5,-90,null
17,59:8e:a0:49:f8:c2,-61,null
18,df:ba:e2:f3:b3:46,-72,null
19,88:6b:0f:63:34:75,-84,null
20,df:09:ba:ce:00:ba,-85,null
21,46:c4:b8:62:2e:ff,-64,null
22,69:7b:3f:20:f8:ac,-80,null
23,28:e2:37:68:7e:af,-59,0000fd6f-0000-1000-8000-00805f9b34fb
24,47:9a:f2:fb:eb:76,-58,null
25,55:a1:27:ca:e7:87,-63,null
26,f2:24:78:b7:4a:56,-69,null
27,7e:8a:38:5f:f3:ce,-66,null
28,d7:49:0e:7b:21:56,-67,null
29,6a:2d:36:3d:70:05,-76,null
30,ee:6d:82:a2:14:37,-93,null
31,c6:0b:ac:2b:1d:f4,-78,null
32,fa:79:f7:b5:20:d2,-75,null
33,cf:50:59:a9:d2:d0,-74,null
34,23:56:8d:87:ab:ed,-63,0000fd6f-0000-1000-8000-00805f9b34fb
35,ff:85:37:66:30:6e,-67,null
36,d9:e9:ea:8d:a8:83,-79,null
37,60:c6:5c:0f:bc:49,-82,null
38,65:fe:08:a3:ae:61,-55,null
39,df:3e:55:49:ba:10,-73,null
40,fd:c8:2b:f7:c0:2e,-65,null
41,f4:35:2d:62:41:a1,-78,null
42,c9:c1:86:67:00:94,-72,null
43,d6:7a:f8:51:16:0f,-74,null
44,5f:d2:a2:20:e4:38,-76,null
45,c7:99:96:75:56:0b,-76,null
46,f1:b7:b5:53:d7:11,-70,null
47,e0:b3:ba:15:f5:52,-70,null
48,c3:b0:b3:69:2f:44,-76,null
49,f5:54:8e:5a:4f:49,-75,null
50,f7:a6:19:98:dc:2b,-76,null
51,dd:3f:96:b1:d2:a9,-71,null
52,e3:42:8a:1e:7b:d8,-79,null
53,e2:31:7b:b2:cd:a4,-77,null
54,de:b2:f0:f9:b8:be,-73,null
55,d8:86:77:cc:81:a2,-67,null
56,d9:51:8a:2a:fc:ab,-69,null
57,d0:68:fd:c8:ea:9c,-80,null
58,fa:7b:68:72:41:36,-79,null
59,f0:ab:54:fd:e1:1a,-75,null
60,32:30:68:91:12:6c,-96,null
61,c3:c4:1a:b4:40:ee,-82,null
62,f0:af:ca:9c:de:4e,-66,null
63,c6:25:90:c1:cd:f1,-87,null
64,f2:20:a4:b3:00:3b,-80,null
65,c4:00:ac:b1:07:67,-91,null
66,c1:01:bd:74:aa:a6,-78,null
67,d0:28:0b:50:6b:5a,-89,null
68,ec:00:20:fb:c7:db,-70,null
69,ce:b4:14:4e:6d:36,-67,null
70,38:56:10:00:64:eb,-66,null
71,a0:38:f8:ac:78:36,-87,null
72,fe:87:f5:b6:30:f4,-82,null
73,f7:8f:ea:a7:a6:39,-71,null
74,ea:1b:7e:f1:cb:09,-84,null
75,d1:a4:0e:60:a5:65,-64,null
76,f7:ec:70:91:43:ee,-68,null
77,e7:24:bf:81:4c:f2,-68,null
78,c5:44:8f:21:6e:0d,-74,null
79,fc:c8:ae:43:a2:4b,-74,null
80,cc:f4:53:dd:9f:30,-72,null
81,cd:89:cc:de:0d:7d,-97,null
82,c0:b8:95:b1:7e:5c,-94,null
83,cb:f0:a5:49:07:50,-73,null
84,e0:76:f9:5d:86:5e,-89,null
85,c9:f0:8d:d3:c6:0a,-75,null
