20201221020729,0.0,0.0
,adress,rssi,uuid
0,59:8e:a0:49:f8:c2,-53,null
1,88:6b:0f:63:33:ab,-76,null
2,42:a2:d6:6c:37:81,-67,null
3,f0:79:60:1d:40:f3,-53,null
4,6f:8e:af:8a:6b:ed,-61,null
5,db:cd:08:ad:af:30,-76,null
6,88:6b:0f:63:34:75,-85,null
7,d4:3f:7c:8d:ad:a6,-84,null
8,44:51:50:d3:6b:4a,-53,null
9,40:7c:42:c1:6a:ca,-67,null
10,70:c4:31:ff:4f:c0,-55,null
11,63:f7:00:5a:9e:1c,-80,null
12,68:e9:7a:a7:03:9f,-57,null
13,4d:9a:fc:8b:7f:a1,-67,null
14,69:7b:3f:20:f8:ac,-65,null
15,df:ba:e2:f3:b3:46,-66,null
16,c2:60:08:8f:29:82,-80,null
17,28:04:05:dc:da:8c,-68,0000fd6f-0000-1000-8000-00805f9b34fb
18,c3:c4:1a:b4:40:ee,-83,null
19,fe:87:f5:b6:30:f4,-76,null
20,88:6b:0f:63:33:95,-80,null
21,7e:8a:38:5f:f3:ce,-59,null
22,56:40:04:47:10:0c,-70,null
23,5f:24:d5:6a:6c:a0,-63,null
24,77:bc:30:20:70:06,-62,null
25,ea:1b:7e:f1:cb:09,-85,null
26,d1:a4:0e:60:a5:65,-77,null
27,df:09:ba:ce:00:ba,-77,null
28,d7:49:0e:7b:21:56,-80,null
29,88:6b:0f:63:33:8f,-91,null
30,c6:0b:ac:2b:1d:f4,-77,null
31,7a:ff:43:7a:d3:86,-73,null
32,14:57:e2:44:a8:35,-55,0000fd6f-0000-1000-8000-00805f9b34fb
33,4c:e0:14:43:f7:31,-61,null
34,f2:24:78:b7:4a:56,-68,null
35,f8:ff:c2:06:d3:14,-51,null
36,2a:fc:71:4c:ca:9c,-66,0000fd6f-0000-1000-8000-00805f9b34fb
37,d9:e9:ea:8d:a8:83,-79,null
38,6a:2d:36:3d:70:05,-68,null
39,ff:85:37:66:30:6e,-73,null
40,23:e5:cb:b1:04:5c,-96,null
41,cf:50:59:a9:d2:d0,-74,null
42,c1:01:bd:74:aa:a6,-66,null
43,72:82:38:44:dd:b9,-87,null
44,e7:24:bf:81:4c:f2,-68,null
45,fd:c8:2b:f7:c0:2e,-78,null
46,c1:04:d4:af:12:37,-79,null
47,cb:f0:a5:49:07:50,-70,null
48,f1:b7:b5:53:d7:11,-66,null
49,f5:54:8e:5a:4f:49,-69,null
50,ec:00:20:fb:c7:db,-72,null
51,cc:f4:53:dd:9f:30,-71,null
52,c9:f0:8d:d3:c6:0a,-73,null
53,e2:31:7b:b2:cd:a4,-63,null
54,ce:b4:14:4e:6d:36,-66,null
55,ec:18:b4:fe:ea:ed,-86,null
56,d9:51:8a:2a:fc:ab,-66,null
57,d0:68:fd:c8:ea:9c,-82,null
58,c6:25:90:c1:cd:f1,-94,null
59,f8:3c:07:be:2a:27,-68,null
60,ee:6d:82:a2:14:37,-95,null
61,f2:20:a4:b3:00:3b,-70,null
62,73:e1:7e:d8:34:d2,-66,null
63,21:6d:99:28:85:57,-59,0000fd6f-0000-1000-8000-00805f9b34fb
64,d0:28:0b:50:6b:5a,-92,null
65,f4:35:2d:62:41:a1,-77,null
66,c7:99:96:75:56:0b,-73,null
67,e0:b3:ba:15:f5:52,-70,null
68,c0:b8:95:b1:7e:5c,-94,null
69,d8:86:77:cc:81:a2,-86,null
70,cf:71:0f:3a:67:6d,-85,null
71,fa:79:f7:b5:20:d2,-76,null
72,df:3e:55:49:ba:10,-71,null
73,f7:ec:70:91:43:ee,-74,null
74,c5:44:8f:21:6e:0d,-73,null
75,fc:c8:ae:43:a2:4b,-77,null
76,a0:38:f8:ac:78:36,-91,null
77,cd:89:cc:de:0d:7d,-69,null
78,e0:76:f9:5d:86:5e,-91,null
79,e3:42:8a:1e:7b:d8,-73,null
80,fa:7b:68:72:41:36,-73,null
81,f0:18:98:b4:45:be,-61,null
82,c9:c1:86:67:00:94,-64,null
83,d6:7a:f8:51:16:0f,-71,null
84,e6:ef:5e:06:06:89,-82,null
