20201221083859,34.70952666666667,135.76994166666665
,adress,rssi,uuid
0,00:a0:50:53:37:61,-75,null
1,78:48:33:b2:6e:b1,-56,null
2,5f:f1:50:0c:8b:e2,-58,null
3,4f:fc:42:cd:af:df,-58,null
4,43:3b:0f:24:11:6e,-72,null
5,53:67:26:ce:ed:2e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,32:e9:c0:8b:14:7c,-72,0000fd6f-0000-1000-8000-00805f9b34fb
7,02:74:f8:8f:31:a6,-67,0000fd6f-0000-1000-8000-00805f9b34fb
8,00:db:f4:af:69:bf,-54,0000fd6f-0000-1000-8000-00805f9b34fb
9,3e:3b:7b:ba:91:15,-90,null
10,6d:dd:d4:b0:bb:80,-67,null
11,0d:ee:32:63:1e:64,-60,0000fd6f-0000-1000-8000-00805f9b34fb
12,67:90:f1:a0:20:be,-54,null
