20201221074318,34.711333333333336,135.77042166666666
,adress,rssi,uuid
0,00:a0:50:52:f3:95,-72,null
1,4d:c0:44:ac:7e:44,-56,null
2,b0:c0:90:dd:1d:c5,-93,null
3,75:fe:7c:fc:96:90,-57,null
4,71:4e:46:ae:43:98,-55,null
5,10:b6:e2:01:63:9a,-42,0000fd6f-0000-1000-8000-00805f9b34fb
6,5d:ef:17:26:ce:2a,-42,null
7,75:16:bb:13:5c:e5,-95,null
8,41:a5:67:f5:65:1a,-51,null
9,40:ec:58:68:3f:1f,-92,null
10,7f:d2:90:ce:83:fe,-74,null
11,46:7c:69:3b:ab:2b,-90,null
12,53:62:0c:1c:5b:aa,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,69:4b:fe:31:04:05,-99,null
14,74:38:b7:b4:f8:28,-93,null
15,00:bb:c1:52:3f:17,-94,null
16,73:d6:45:73:4b:70,-91,null
