20201221190859,34.69382,135.78400333333335
,adress,rssi,uuid
0,00:a0:50:52:f3:6f,-69,null
1,45:8d:98:9a:d6:fa,-83,0000fd6f-0000-1000-8000-00805f9b34fb
2,75:38:99:88:a2:19,-89,null
3,7d:87:97:cb:01:5f,-92,null
4,0e:f6:72:89:13:5a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
5,78:49:88:bb:fe:5a,-94,null
6,72:4a:78:53:fc:09,-83,0000fd6f-0000-1000-8000-00805f9b34fb
7,6c:a1:3a:db:8f:66,-56,null
8,00:1b:66:ca:5c:7b,-94,null
9,0f:d4:ba:1c:74:08,-90,null
10,48:ba:82:fb:2d:05,-88,null
11,54:b2:95:be:99:3e,-91,null
12,4a:76:ae:c2:4d:1a,-96,null
13,63:9d:0c:70:6f:fd,-95,null
14,6f:a0:dd:61:5e:8a,-70,null
15,10:85:f1:e5:f7:c0,-70,0000fd6f-0000-1000-8000-00805f9b34fb
16,06:04:5b:02:a3:9f,-85,null
17,04:e2:87:a3:99:c7,-59,0000fd6f-0000-1000-8000-00805f9b34fb
18,7b:af:fb:00:fc:89,-76,null
19,73:82:d6:1e:3c:4d,-89,null
20,31:56:9b:3b:8b:e9,-92,null
21,29:42:a6:70:4a:a1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,6f:e5:d4:59:02:77,-86,null
23,5b:84:1c:d2:49:49,-96,null
24,5f:56:c1:c6:fe:8b,-95,null
25,eb:eb:5a:e6:06:bb,-55,null
26,57:3b:92:c3:4a:3e,-89,null
27,45:a3:41:26:e0:c4,-85,null
28,76:86:9c:32:9a:6f,-91,null
29,76:c3:5a:f8:48:e3,-92,null
30,0e:77:fa:94:9c:28,-81,0000fd6f-0000-1000-8000-00805f9b34fb
31,6c:f8:4b:64:93:26,-94,null
32,4d:56:d7:cc:52:01,-91,null
33,07:1c:c2:72:8b:01,-88,0000fd6f-0000-1000-8000-00805f9b34fb
34,4c:29:8e:2b:37:76,-92,null
35,4d:79:75:33:60:24,-82,null
36,35:f6:6c:19:46:93,-89,0000fd6f-0000-1000-8000-00805f9b34fb
37,42:2e:29:b3:65:4e,-71,null
38,6e:f1:38:fa:41:f4,-90,null
39,68:18:12:b3:c5:3c,-88,null
40,7d:8b:a8:15:1a:77,-93,null
41,6b:55:dc:ea:4b:d3,-94,null
42,69:55:09:40:6c:d3,-71,null
43,50:d9:b3:4d:a7:aa,-82,null
44,00:a0:50:53:1a:62,-89,null
45,7e:f9:25:60:72:46,-93,null
46,58:06:ef:13:61:c7,-83,null
47,7b:47:df:ca:9f:58,-94,null
48,4a:e9:b8:b9:a9:be,-93,null
49,46:2a:00:15:36:35,-76,null
50,46:91:61:c0:8f:96,-91,null
51,70:55:16:80:31:7a,-86,null
52,53:a3:a9:6c:ea:14,-91,null
53,01:52:ed:85:3b:51,-95,0000fd6f-0000-1000-8000-00805f9b34fb
54,1c:10:4e:95:17:82,-96,0000fd6f-0000-1000-8000-00805f9b34fb
55,67:7d:95:16:05:08,-93,null
56,4f:3b:44:66:28:56,-68,null
57,55:d5:7b:41:9b:22,-86,null
58,10:57:f3:a6:f1:46,-90,0000fd6f-0000-1000-8000-00805f9b34fb
59,50:d2:a5:62:2c:a7,-97,null
60,36:13:6f:64:24:1c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
61,52:46:09:2c:f2:a7,-88,null
62,67:1a:c2:ca:60:b1,-88,null
63,54:3e:73:95:f1:55,-92,null
64,2e:2e:17:a4:14:c0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
65,6a:0b:bf:47:75:14,-94,null
66,7b:90:aa:85:b8:95,-84,null
67,71:86:bd:87:d0:66,-85,null
68,43:2c:5d:48:43:39,-99,null
69,38:ef:57:bb:88:18,-91,0000fd6f-0000-1000-8000-00805f9b34fb
70,0c:e7:39:e2:4e:7d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
71,63:63:13:45:1e:35,-94,null
72,64:bd:39:a2:4c:e4,-89,null
73,07:07:5b:03:95:92,-89,null
74,41:1d:ab:67:f2:73,-94,null
75,76:93:12:db:fd:9d,-98,null
76,75:b0:ab:69:86:54,-97,null
77,7c:89:05:94:1a:bc,-94,null
78,43:c8:2b:91:83:c5,-93,null
79,16:1c:ed:c8:ce:0d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
80,6c:ca:10:a2:52:98,-89,null
81,54:9b:30:42:24:2b,-93,null
82,3e:84:9a:60:f2:67,-94,0000fd6f-0000-1000-8000-00805f9b34fb
