20201221021809,0.0,0.0
,adress,rssi,uuid
0,c3:c4:1a:b4:40:ee,-83,null
1,f0:79:60:1d:40:f3,-58,null
2,7c:b3:8a:43:53:44,-60,null
3,59:8e:a0:49:f8:c2,-52,null
4,46:c4:b8:62:2e:ff,-55,null
5,62:4a:7d:2d:09:88,-84,null
6,44:51:50:d3:6b:4a,-52,null
7,6a:2d:36:3d:70:05,-65,null
8,69:7b:3f:20:f8:ac,-75,null
9,88:6b:0f:63:33:ab,-65,null
10,70:c4:31:ff:4f:c0,-54,null
11,21:6d:99:28:85:57,-61,0000fd6f-0000-1000-8000-00805f9b34fb
12,88:6b:0f:63:34:75,-84,null
13,63:f7:00:5a:9e:1c,-70,null
14,88:6b:0f:63:33:95,-92,null
15,d4:3f:7c:8d:ad:a6,-85,null
16,28:e2:37:68:7e:af,-60,0000fd6f-0000-1000-8000-00805f9b34fb
17,d7:49:0e:7b:21:56,-74,null
18,47:9a:f2:fb:eb:76,-58,null
19,5f:d2:a2:20:e4:38,-79,null
20,ea:1b:7e:f1:cb:09,-86,null
21,73:e1:7e:d8:34:d2,-46,null
22,c6:0b:ac:2b:1d:f4,-76,null
23,f2:20:a4:b3:00:3b,-68,null
24,fc:c8:ae:43:a2:4b,-78,null
25,ff:85:37:66:30:6e,-71,null
26,23:56:8d:87:ab:ed,-56,0000fd6f-0000-1000-8000-00805f9b34fb
27,df:3e:55:49:ba:10,-73,null
28,55:a1:27:ca:e7:87,-64,null
29,7e:8a:38:5f:f3:ce,-64,null
30,f4:35:2d:62:41:a1,-73,null
31,e7:24:bf:81:4c:f2,-78,null
32,40:7c:42:c1:6a:ca,-71,null
33,c5:44:8f:21:6e:0d,-70,null
34,e0:76:f9:5d:86:5e,-89,null
35,e6:ef:5e:06:06:89,-89,null
36,60:c6:5c:0f:bc:49,-67,null
37,f0:ab:54:fd:e1:1a,-75,null
38,56:40:04:47:10:0c,-67,null
39,c7:99:96:75:56:0b,-85,null
40,f1:b7:b5:53:d7:11,-66,null
41,32:30:68:91:12:6c,-90,null
42,ee:6d:82:a2:14:37,-97,null
43,f7:a6:19:98:dc:2b,-78,null
44,dd:3f:96:b1:d2:a9,-73,null
45,cd:89:cc:de:0d:7d,-68,null
46,cc:f4:53:dd:9f:30,-77,null
47,6b:90:1f:6d:c8:a5,-89,null
48,c6:25:90:c1:cd:f1,-89,null
49,ce:b4:14:4e:6d:36,-67,null
50,fa:7b:68:72:41:36,-71,null
51,d9:d7:70:52:27:04,-75,null
52,df:ba:e2:f3:b3:46,-74,null
53,f7:8f:ea:a7:a6:39,-91,null
54,df:09:ba:ce:00:ba,-75,null
55,f2:24:78:b7:4a:56,-67,null
56,d1:a4:0e:60:a5:65,-74,null
57,c7:df:31:1e:4b:a1,-82,null
58,fa:79:f7:b5:20:d2,-74,null
59,d9:e9:ea:8d:a8:83,-79,null
60,fd:c8:2b:f7:c0:2e,-65,null
61,cb:f0:a5:49:07:50,-83,null
62,e3:42:8a:1e:7b:d8,-72,null
63,c9:f0:8d:d3:c6:0a,-72,null
64,d9:51:8a:2a:fc:ab,-63,null
65,d0:68:fd:c8:ea:9c,-82,null
66,88:6b:0f:63:33:8f,-92,null
67,c2:60:08:8f:29:82,-76,null
68,db:cd:08:ad:af:30,-72,null
69,f0:af:ca:9c:de:4e,-65,null
70,c1:01:bd:74:aa:a6,-65,null
71,c9:c1:86:67:00:94,-64,null
72,d6:7a:f8:51:16:0f,-95,null
73,e0:b3:ba:15:f5:52,-63,null
74,c3:b0:b3:69:2f:44,-72,null
75,ec:00:20:fb:c7:db,-68,null
76,d8:86:77:cc:81:a2,-85,null
77,c0:b8:95:b1:7e:5c,-94,null
78,d0:28:0b:50:6b:5a,-86,null
79,f7:ec:70:91:43:ee,-84,null
80,c1:04:d4:af:12:37,-79,null
81,f5:54:8e:5a:4f:49,-77,null
82,e2:31:7b:b2:cd:a4,-79,null
