20201221141418,34.585863333333336,135.71717166666667
,adress,rssi,uuid
0,9b:11:5b:01:e4:5f,-92,null
1,3c:d2:55:f9:40:19,-85,null
2,6c:7b:36:19:03:8a,-68,null
3,40:d9:01:8c:b2:11,-41,null
4,77:66:4e:ca:36:0d,-54,null
5,91:14:5b:01:ac:ea,-93,null
6,09:6f:11:53:e6:f3,-82,null
7,01:21:2f:9a:dd:a3,-41,0000fd6f-0000-1000-8000-00805f9b34fb
8,3b:9f:0f:84:ee:e9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,00:a0:50:2c:7a:4a,-83,null
10,1b:3e:de:2c:ff:1e,-86,null
11,5b:fd:ff:ad:10:5a,-78,null
12,61:c3:40:32:91:67,-90,null
13,67:a7:84:26:7d:80,-62,null
14,03:a0:33:14:20:a2,-91,null
15,0e:41:4f:91:9f:ef,-93,null
16,11:6f:57:e6:2a:83,-94,null
17,0e:ae:3d:f9:53:07,-57,0000fd6f-0000-1000-8000-00805f9b34fb
18,78:a6:3e:15:02:b4,-64,null
19,5b:02:7d:e4:af:0b,-76,null
20,5d:d8:9e:fc:2f:2f,-86,null
21,59:c0:ac:46:cc:3b,-94,null
22,08:e2:84:c5:15:07,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,4a:8b:95:45:aa:f6,-61,null
24,00:3b:68:0f:13:2b,-64,0000fd6f-0000-1000-8000-00805f9b34fb
25,2c:63:1a:35:7f:14,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,5b:76:2e:a6:e3:e5,-98,null
27,47:9b:15:e5:1b:2f,-89,null
28,0a:d8:b6:f8:a8:f7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
