20201221075355,34.694365,135.782055
,adress,rssi,uuid
0,54:e5:00:fd:1e:ba,-83,0000fd6f-0000-1000-8000-00805f9b34fb
1,10:67:81:48:44:94,-37,0000fd6f-0000-1000-8000-00805f9b34fb
2,69:f5:71:6f:e9:8c,-59,null
3,02:1d:d8:88:ad:ac,-78,null
4,00:a0:50:52:f3:95,-77,null
5,4c:e3:06:76:db:ed,-81,null
6,4c:8d:34:35:d4:2e,-68,null
7,62:cc:3e:42:0b:88,-92,null
8,59:63:80:8a:aa:83,-79,null
9,56:5f:d2:03:8e:82,-78,null
10,6e:3e:8f:98:a6:f3,-84,null
11,4d:c0:44:ac:7e:44,-56,null
12,69:ea:ef:14:09:72,-68,null
13,72:6b:5b:3f:a7:e5,-32,null
14,3f:9f:8e:90:ed:b7,-97,0000fd6f-0000-1000-8000-00805f9b34fb
15,67:2d:ff:e6:0e:dc,-93,null
16,51:f3:f1:d6:90:f0,-80,null
17,5b:9a:72:94:53:cf,-92,null
18,0a:36:86:67:50:7a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,ea:88:1f:87:0a:37,-88,null
20,77:cd:7c:8a:07:37,-90,null
21,58:64:17:ac:ab:d1,-79,null
22,76:3a:ae:23:06:92,-90,null
23,0f:26:5f:79:ad:04,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,56:aa:05:60:5c:67,-95,null
25,17:9a:6e:17:a2:2a,-76,0000fd6f-0000-1000-8000-00805f9b34fb
26,56:03:06:75:08:56,-95,null
27,52:3e:36:2d:17:53,-81,null
28,6e:76:a8:75:99:ea,-87,null
29,6f:38:41:33:b2:9b,-91,null
30,0e:94:09:ba:df:91,-87,null
31,74:82:66:4d:cf:c0,-90,null
32,72:aa:c0:24:5c:9f,-95,null
33,46:53:86:e3:4b:b1,-81,null
34,6b:8e:98:a0:67:87,-90,null
35,36:5a:cd:49:b8:8f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
36,0c:ef:3c:0d:dd:35,-83,0000fd6f-0000-1000-8000-00805f9b34fb
37,4b:ca:71:9f:e2:44,-89,null
38,47:9d:5e:12:c7:df,-94,null
39,67:06:7d:70:04:39,-94,null
40,4c:6b:21:eb:1a:77,-92,null
41,29:1a:11:ba:8b:6f,-82,0000fd6f-0000-1000-8000-00805f9b34fb
42,61:be:5d:d2:ce:26,-86,null
43,4c:d5:4a:21:9f:31,-92,null
44,77:6b:64:5b:14:d9,-94,null
45,45:7e:7e:20:a1:1d,-91,null
46,65:05:de:37:67:74,-90,null
47,5c:25:3e:e6:44:56,-85,null
48,75:b7:8c:a8:8e:f2,-94,null
49,0f:12:bc:59:b7:96,-92,0000fd6f-0000-1000-8000-00805f9b34fb
50,5c:59:1b:cf:65:d2,-93,null
51,74:07:97:80:fe:6c,-98,null
52,60:d8:24:dc:81:4d,-86,null
53,59:10:be:d4:37:74,-94,null
54,57:47:ac:d8:c9:bf,-89,null
55,50:42:06:82:c4:c2,-77,null
56,68:c8:8a:38:d4:7b,-82,null
57,60:40:43:40:82:bb,-82,null
58,05:b5:04:90:cc:b1,-86,0000fd6f-0000-1000-8000-00805f9b34fb
59,60:6e:2d:01:b3:b7,-90,null
60,61:ea:a4:50:3c:38,-83,null
61,54:fb:1e:a7:91:21,-82,null
62,06:63:d0:d3:30:44,-86,0000fd6f-0000-1000-8000-00805f9b34fb
63,63:9b:fc:40:b1:1d,-75,null
64,19:6a:60:d1:74:bd,-89,0000fd6f-0000-1000-8000-00805f9b34fb
65,4c:4f:89:5b:de:5f,-84,null
66,45:a4:27:45:cd:5e,-95,null
67,0c:fe:b4:6a:ce:0b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
68,4a:ac:23:28:fe:89,-90,null
69,50:35:3a:49:30:c1,-78,null
70,6a:be:b4:34:71:b0,-88,null
71,72:29:40:59:31:c7,-85,null
72,68:7a:38:6d:b8:a2,-94,null
73,69:75:6e:72:69:ae,-87,null
74,78:bc:d5:5b:97:73,-92,null
75,44:37:1c:9b:ba:35,-86,null
76,61:7d:b6:40:4d:3e,-86,null
