20201221102301,34.691691666666664,135.81550166666668
,adress,rssi,uuid
0,63:83:ba:32:f4:f2,-93,null
1,00:a0:50:53:1a:a7,-70,null
2,33:c5:5b:58:df:26,-79,null
3,7f:ac:20:53:e5:36,-91,null
4,77:cc:4d:29:7f:2d,-95,null
5,78:ec:0a:8b:cd:5b,-95,null
6,54:eb:c4:ad:36:cd,-83,null
7,51:81:fa:b8:06:f0,-93,null
8,6a:7e:6c:ca:a5:e5,-27,null
9,21:ce:68:03:e3:32,-40,0000fd6f-0000-1000-8000-00805f9b34fb
10,3f:ec:3f:54:22:a1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,49:65:a2:e7:90:da,-88,null
12,42:8c:9b:02:fd:1b,-80,null
13,69:ca:fb:c8:38:54,-94,null
14,2a:6a:ec:11:fe:1c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,f8:b4:a4:1d:46:74,-80,null
16,3a:85:03:25:d9:19,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,39:04:02:bf:74:b2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,7f:a3:2d:a8:73:b8,-94,null
19,31:dc:90:ba:00:36,-93,null
20,43:05:8d:41:47:99,-91,null
21,3e:88:7a:d5:f1:19,-85,0000fd6f-0000-1000-8000-00805f9b34fb
22,74:40:bb:17:6d:ca,-98,null
23,49:09:99:af:d0:a0,-88,null
