20201221170739,34.644715,135.81534833333333
,adress,rssi,uuid
0,72:50:d5:0f:fa:80,-95,null
1,5d:4c:b4:d8:f9:fa,-65,null
2,00:a0:50:53:02:df,-68,null
3,ae:12:42:0d:bc:aa,-75,null
4,4c:52:4b:cb:89:4a,-69,null
5,5f:22:de:1f:d5:44,-63,null
6,5a:c2:fe:0a:49:d9,-66,null
7,4b:c3:9f:b9:e9:e1,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,4e:6f:a1:ea:fa:1b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
9,50:9d:f0:14:31:36,-56,null
10,5d:ca:f7:79:45:74,-88,null
11,32:20:74:1c:65:7b,-92,null
12,42:8c:3e:0a:95:01,-56,null
13,70:3b:7a:84:9f:e1,-61,null
14,44:5e:73:5a:64:70,-60,null
15,c1:a0:9d:fc:1c:50,-61,null
16,6e:e4:da:b4:98:27,-70,null
17,cd:62:c9:1b:e1:c8,-91,null
18,de:88:a5:62:7f:d4,-59,null
19,66:2e:65:b7:64:ec,-91,null
20,4c:0d:bc:2b:71:bf,-71,null
21,00:9d:6b:79:23:1f,-86,null
22,90:dd:5d:a7:8d:c4,-92,null
23,56:23:f5:1e:84:9f,-88,null
24,40:a1:d2:f5:51:69,-93,0000fd6f-0000-1000-8000-00805f9b34fb
