20201221020657,0.0,0.0
,adress,rssi,uuid
0,2a:fc:71:4c:ca:9c,-57,0000fd6f-0000-1000-8000-00805f9b34fb
1,88:6b:0f:63:33:95,-86,null
2,d4:3f:7c:8d:ad:a6,-83,null
3,6f:8e:af:8a:6b:ed,-79,null
4,72:82:38:44:dd:b9,-86,null
5,6a:2d:36:3d:70:05,-65,null
6,56:40:04:47:10:0c,-67,null
7,4d:9a:fc:8b:7f:a1,-66,null
8,68:e9:7a:a7:03:9f,-57,null
9,69:7b:3f:20:f8:ac,-65,null
10,5f:24:d5:6a:6c:a0,-57,null
11,88:6b:0f:63:33:ab,-66,null
12,4c:e0:14:43:f7:31,-60,null
13,df:09:ba:ce:00:ba,-72,null
14,fa:79:f7:b5:20:d2,-79,null
15,7e:8a:38:5f:f3:ce,-66,null
16,c6:0b:ac:2b:1d:f4,-73,null
17,44:51:50:d3:6b:4a,-57,null
18,70:c4:31:ff:4f:c0,-51,null
19,f2:24:78:b7:4a:56,-78,null
20,59:8e:a0:49:f8:c2,-54,null
21,7a:ff:43:7a:d3:86,-75,null
22,78:e4:c6:b1:8c:01,-61,null
23,88:6b:0f:63:34:75,-84,null
24,ff:85:37:66:30:6e,-62,null
25,c0:b8:95:b1:7e:5c,-96,null
26,14:57:e2:44:a8:35,-65,0000fd6f-0000-1000-8000-00805f9b34fb
27,40:7c:42:c1:6a:ca,-68,null
28,28:04:05:dc:da:8c,-65,0000fd6f-0000-1000-8000-00805f9b34fb
29,c1:01:bd:74:aa:a6,-82,null
30,df:3e:55:49:ba:10,-73,null
31,fd:c8:2b:f7:c0:2e,-73,null
32,f7:ec:70:91:43:ee,-83,null
33,e7:24:bf:81:4c:f2,-74,null
34,63:f7:00:5a:9e:1c,-79,null
35,a0:38:f8:ac:78:36,-88,null
36,ee:6d:82:a2:14:37,-95,null
37,f4:35:2d:62:41:a1,-78,null
38,c5:44:8f:21:6e:0d,-73,null
39,c1:04:d4:af:12:37,-83,null
40,c7:99:96:75:56:0b,-68,null
41,c3:b0:b3:69:2f:44,-66,null
42,e6:ef:5e:06:06:89,-81,null
43,ec:00:20:fb:c7:db,-72,null
44,42:a2:d6:6c:37:81,-67,null
45,c9:f0:8d:d3:c6:0a,-76,null
46,cc:f4:53:dd:9f:30,-75,null
47,e2:31:7b:b2:cd:a4,-81,null
48,23:e5:cb:b1:04:5c,-95,null
49,e3:42:8a:1e:7b:d8,-73,null
50,d9:51:8a:2a:fc:ab,-66,null
51,d0:68:fd:c8:ea:9c,-79,null
52,d8:86:77:cc:81:a2,-70,null
53,e0:76:f9:5d:86:5e,-87,null
54,fa:7b:68:72:41:36,-73,null
55,db:cd:08:ad:af:30,-79,null
56,c6:25:90:c1:cd:f1,-94,null
57,df:ba:e2:f3:b3:46,-76,null
58,fe:87:f5:b6:30:f4,-86,null
59,d9:d7:70:52:27:04,-82,null
60,c3:c4:1a:b4:40:ee,-85,null
61,f0:ab:54:fd:e1:1a,-74,null
62,cf:71:0f:3a:67:6d,-80,null
63,d1:a4:0e:60:a5:65,-74,null
64,ea:1b:7e:f1:cb:09,-93,null
65,c7:df:31:1e:4b:a1,-89,null
66,d7:49:0e:7b:21:56,-68,null
67,f2:20:a4:b3:00:3b,-71,null
68,d9:e9:ea:8d:a8:83,-63,null
69,cf:50:59:a9:d2:d0,-72,null
70,d6:7a:f8:51:16:0f,-72,null
71,cd:89:cc:de:0d:7d,-65,null
72,dd:3f:96:b1:d2:a9,-72,null
73,de:b2:f0:f9:b8:be,-79,null
74,f7:a6:19:98:dc:2b,-76,null
75,ce:b4:14:4e:6d:36,-66,null
76,f8:3c:07:be:2a:27,-69,null
77,f8:ff:c2:06:d3:14,-51,null
78,f0:af:ca:9c:de:4e,-86,null
79,f1:b7:b5:53:d7:11,-68,null
80,cb:f0:a5:49:07:50,-69,null
81,e0:b3:ba:15:f5:52,-80,null
82,f5:54:8e:5a:4f:49,-66,null
83,ec:18:b4:fe:ea:ed,-86,null
84,d0:28:0b:50:6b:5a,-85,null
85,38:56:10:00:64:eb,-66,null
