,address,rssi,uuid
0,00:a0:50:c4:24:ee,-75,
1,53:25:cf:21:14:2e,-91,
2,2a:99:b3:a1:d4:fa,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,5f:4c:6d:db:b8:13,-88,
4,56:f0:1d:f9:a7:dc,-96,
5,76:aa:5f:1d:db:c0,-83,
6,5e:83:ad:bc:0e:ce,-80,
7,7b:c9:9a:14:e9:b8,-88,
8,51:e5:cf:34:34:2a,-96,
9,4e:02:c2:d6:21:17,-92,
10,4b:98:37:d7:bc:2a,-98,
11,36:fe:c8:61:09:01,-94,
12,60:79:70:fe:01:e7,-86,
13,40:c9:e8:10:a8:8c,-98,
14,5c:7d:93:93:ee:49,-84,
15,69:c9:be:54:36:8f,-92,
16,62:53:f7:5f:bc:25,-93,
17,53:26:b2:16:b1:67,-92,
18,40:a7:e8:8f:25:30,-93,
19,6c:91:22:05:16:d1,-95,
20,2b:4c:79:7e:c5:fb,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,43:17:9b:5e:3e:44,-94,
22,23:a4:b4:a7:fe:7c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
23,46:90:1b:83:33:05,-85,
24,5e:5e:5b:fa:e7:10,-89,
25,61:0c:0e:80:a6:64,-98,
26,75:fd:fa:df:f1:b9,-83,
27,52:04:43:59:07:47,-95,
28,7c:0f:7e:43:10:66,-94,
29,d4:36:39:ba:c1:d3,-98,
30,66:46:ea:2c:46:ff,-92,
31,15:5d:b3:80:28:41,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,6c:b8:2a:a8:59:1f,-94,
33,29:75:8a:74:4b:78,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,5d:af:ea:a1:75:59,-98,
35,3b:a7:de:91:47:c9,-91,
36,23:40:bc:16:74:5a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,77:d9:1b:c4:61:45,-92,
38,94:db:56:72:21:51,-91,
39,3b:e9:79:1d:8f:07,-93,0000fd6f-0000-1000-8000-00805f9b34fb
40,03:70:80:33:c1:92,-96,
41,5e:83:70:d1:ec:fc,-93,
42,2b:22:68:9a:e1:45,-100,
43,7f:6d:0a:f8:2b:9f,-97,
44,24:80:6f:fa:8c:fd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,5d:34:21:19:a2:c7,-102,
46,6f:df:22:15:e4:59,-99,
47,79:fe:04:11:10:69,-97,
48,7f:b5:3b:23:ac:63,-94,
49,6e:3a:d7:51:36:8a,-96,
50,66:17:0d:5a:ed:80,-94,
51,6e:ac:32:41:76:37,-97,
52,1b:9a:20:a9:a5:25,-94,0000fd6f-0000-1000-8000-00805f9b34fb
