,address,rssi,uuid
0,00:a0:50:c4:24:ee,-75,
1,4e:02:c2:d6:21:17,-53,
2,56:f0:1d:f9:a7:dc,-45,
3,56:03:e0:77:65:93,-57,
4,50:8b:1e:ee:c3:9d,-85,
5,98:b6:e9:16:1d:33,-67,
6,7b:c9:9a:14:e9:b8,-68,
7,0c:77:f4:81:6c:84,-63,0000fd6f-0000-1000-8000-00805f9b34fb
8,60:e4:71:d2:12:de,-65,
9,46:50:b3:9c:52:b2,-87,
10,42:70:2c:75:aa:c9,-87,
11,32:63:15:11:ba:84,-93,
12,e6:a3:22:df:1f:53,-68,
13,a8:99:dc:22:a8:ba,-94,
14,3a:5e:09:8b:65:7f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,69:c9:be:54:36:8f,-99,
16,29:75:8a:74:4b:78,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,00:a0:50:1d:4a:ce,-92,
18,94:db:56:72:21:51,-65,
19,42:2a:3e:7e:cb:69,-90,
20,70:0e:4f:5a:fa:30,-97,
21,65:2c:f0:ad:b3:06,-83,
22,4f:a1:b6:e5:72:a9,-53,
23,d4:36:39:ba:bf:4c,-99,
24,4a:29:8f:f7:3a:b6,-85,
25,46:90:1b:83:33:05,-96,
26,d4:36:39:ba:c1:d3,-94,
27,0f:8f:06:d0:d7:57,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,4f:c7:b2:56:fe:fc,-90,
29,72:95:3c:eb:44:f6,-97,
30,5c:8a:b2:7c:af:44,-89,
31,4e:2a:14:20:b9:d3,-96,
32,6e:17:aa:dd:7b:28,-94,
