,address,rssi,uuid
0,3e:8c:bf:c5:3d:fa,-95,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:c4:24:ee,-78,
2,6c:03:59:a3:91:42,-84,
3,4c:c8:66:df:91:26,-96,
4,28:ed:e0:d2:49:fa,-86,
5,67:54:2c:d4:00:61,-72,
6,d2:ba:16:d8:20:00,-70,
7,7b:98:49:0d:72:17,-100,
8,48:1e:c9:73:ac:1f,-90,
9,98:b6:e9:16:1d:33,-65,
10,7f:5e:8c:86:30:94,-87,
11,1c:33:32:35:de:8b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,27:05:ce:a8:9e:5f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,67:03:1b:29:e4:3a,-89,
14,61:4a:6f:7a:4f:17,-90,
15,00:a0:50:10:61:e6,-97,
16,47:4b:3e:b1:bf:c4,-96,
17,4c:99:cf:2c:a7:27,-94,
18,65:c8:66:20:d9:2d,-94,
19,79:30:4f:47:ae:6c,-83,
20,7e:74:94:1c:1a:0f,-97,
21,56:67:35:d0:07:97,-94,
22,5f:35:20:1b:57:91,-98,
23,1e:1c:96:8a:67:bb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,72:7a:92:a9:fd:43,-96,
25,68:a0:3e:f3:44:2c,-96,
26,00:a0:50:53:1b:19,-98,
27,4e:db:06:6a:da:f8,-94,
