,address,rssi,uuid
0,40:4a:0a:b5:fe:8a,-87,
1,64:25:92:a7:fd:57,-76,
2,41:91:c8:d2:97:7f,-87,
3,39:2c:7e:e8:86:32,-58,0000fd6f-0000-1000-8000-00805f9b34fb
4,3b:71:4c:a7:c3:09,-74,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:a0:50:c4:24:ee,-67,
6,69:cd:11:14:a4:1b,-63,
7,5b:f7:56:84:db:a6,-86,
8,98:b6:e9:16:1d:33,-76,
9,3c:71:bf:04:61:4e,-90,
10,7d:64:2a:0b:58:af,-88,
11,1d:f9:d0:90:58:ab,-94,
12,d2:ba:16:d8:20:00,-62,
13,03:37:4b:dd:47:3f,-54,
14,7c:89:89:7b:73:3c,-85,
15,4a:d4:a0:fc:c6:7d,-81,
16,68:a0:df:b0:65:80,-81,0000fd6f-0000-1000-8000-00805f9b34fb
17,16:b9:99:ba:a2:b9,-91,
18,48:29:97:a4:ed:d8,-65,
19,74:98:a8:60:1d:28,-67,
20,38:7a:95:09:ef:b1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,32:94:27:c6:10:5d,-93,
22,78:60:af:8c:eb:91,-59,
23,08:67:36:14:e7:07,-87,0000fd6f-0000-1000-8000-00805f9b34fb
24,46:5c:9c:f8:c5:2a,-92,
25,0e:96:8a:9c:7f:ac,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,60:8a:9c:da:eb:87,-95,
27,72:49:e9:78:b7:cf,-96,
28,5e:7a:c3:f6:0c:5f,-92,
29,0b:75:74:fd:42:89,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,47:76:16:31:ba:18,-92,
31,18:10:ef:0c:86:95,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,67:28:f8:9c:a4:a9,-91,
33,7f:59:9a:4f:1e:d9,-89,
34,35:39:ad:49:72:bd,-83,0000fd6f-0000-1000-8000-00805f9b34fb
35,0f:93:0c:33:52:9b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
36,58:4f:b7:b7:ef:4e,-89,
37,62:1e:44:93:1f:b7,-98,
38,7d:d0:d5:4b:38:e4,-98,
39,2b:b0:54:c6:9e:7c,-96,
