,address,rssi,uuid
0,68:36:72:e8:55:41,-86,
1,2c:8a:e6:b4:e8:cb,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,78:60:af:8c:eb:91,-65,
3,00:a0:50:c4:24:ee,-69,
4,5f:e8:96:ae:ae:d5,-62,
5,51:bc:2e:7b:9b:c5,-93,
6,6b:75:4e:44:4a:1e,-91,
7,32:84:14:a9:b2:8f,-57,0000fd6f-0000-1000-8000-00805f9b34fb
8,69:cd:11:14:a4:1b,-69,
9,58:d0:d7:cd:6d:ce,-86,
10,4a:95:dd:33:33:81,-94,
11,45:fc:b0:1d:cf:b8,-57,
12,53:4f:1e:b1:88:44,-92,
13,4f:70:29:53:72:e6,-91,
14,43:49:87:90:36:0a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,7f:b1:5a:07:fc:b0,-83,
16,98:b6:e9:16:1d:33,-71,
17,7d:70:f4:0f:24:5c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,05:72:9f:97:bd:02,-94,
19,d2:ba:16:d8:20:00,-67,
20,30:c9:ab:be:2f:32,-88,
21,79:66:d4:3c:29:72,-92,
22,77:2c:98:f9:da:e9,-92,
23,ee:8d:34:29:df:ce,-98,
24,4d:a4:36:83:1f:bc,-97,
25,2e:15:96:4a:3e:eb,-83,0000fd6f-0000-1000-8000-00805f9b34fb
26,64:73:14:15:39:01,-93,
27,20:dc:bc:a6:33:76,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,76:dd:9b:21:82:49,-83,
