,address,rssi,uuid
0,00:a0:50:c4:24:ee,-72,
1,00:a0:50:52:e2:5d,-90,
2,48:6c:b9:71:cb:d0,-78,
3,74:e0:4a:cd:fa:26,-80,
4,6d:21:56:c0:39:54,-81,
5,71:4e:a6:1c:49:90,-95,
6,04:7a:1b:5f:e8:6c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,75:28:d3:63:cc:85,-95,
8,46:8f:d9:b2:50:4b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,00:a0:50:52:e1:96,-92,
10,4a:c2:18:2f:f9:51,-92,
11,75:79:a9:5c:75:1b,-81,
12,62:12:29:1c:25:aa,-95,
13,98:b6:e9:16:1d:33,-92,
14,c6:2c:cd:f2:56:a8,-88,
15,47:04:3e:b3:b7:c9,-84,
16,35:ab:49:cd:88:26,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,69:b3:d0:10:08:4f,-90,
18,52:6c:1b:54:5f:c4,-93,
19,f1:0a:a8:94:eb:ea,-75,
20,f5:d6:f0:e1:ed:3c,-93,
21,55:9a:6a:f5:18:66,-97,
