,address,rssi,uuid
0,98:b6:e9:16:1d:33,-69,
1,00:a0:50:c4:24:ee,-79,
2,63:70:b9:05:2d:c3,-51,
3,38:8f:0b:83:22:d1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,48:b8:cf:ec:08:3a,-65,
5,0c:77:f4:81:6c:84,-53,0000fd6f-0000-1000-8000-00805f9b34fb
6,6b:41:15:74:63:99,-57,
7,05:48:51:0d:16:fd,-97,0000fd6f-0000-1000-8000-00805f9b34fb
8,4f:a1:b6:e5:72:a9,-47,
9,56:03:e0:77:65:93,-58,
10,3a:9b:91:e5:56:81,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,05:18:7f:00:09:df,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,60:e4:71:d2:12:de,-53,
13,45:1d:57:ee:02:89,-99,
14,5c:a8:c0:8b:d7:5d,-94,
15,4a:19:be:f6:d1:86,-91,
16,02:27:d0:fb:00:ea,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,94:db:56:72:21:51,-69,
18,70:4d:21:80:08:55,-86,
19,69:ff:0e:13:59:05,-89,
20,d7:88:aa:53:65:70,-91,
21,7d:24:3e:87:7f:a2,-90,
22,69:f8:fe:dd:b8:40,-86,
23,13:17:49:e6:cb:2b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,6f:f4:13:c6:cb:5b,-90,
25,73:ef:27:48:d8:28,-94,
26,0d:19:24:72:88:5a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,74:9d:80:11:12:56,-98,
28,26:66:03:00:ef:ff,-97,0000fd6f-0000-1000-8000-00805f9b34fb
29,24:f8:6b:7a:87:b7,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,4d:42:0e:64:46:fb,-96,
31,7e:6c:6e:76:be:f6,-90,
32,5b:fe:7c:17:02:47,-98,
33,e6:a3:22:df:1f:53,-64,
34,76:ef:31:76:4b:b3,-95,
35,5b:0f:07:8b:16:0b,-88,
36,53:e9:47:aa:b0:69,-91,
37,41:b6:dd:6a:c2:fe,-86,
38,01:7e:f5:74:b2:d5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
39,68:f3:cd:92:73:01,-103,
40,4f:9a:de:b1:88:1b,-98,
41,49:66:93:e4:0b:5a,-94,
42,25:fb:a2:df:ef:c3,-94,0000fd6f-0000-1000-8000-00805f9b34fb
43,7c:b8:16:37:36:0b,-94,
44,66:48:7f:22:d6:b5,-91,
45,65:57:57:d3:38:69,-98,
46,7d:39:86:d3:4e:3b,-99,
47,5a:74:2e:63:58:2e,-97,
48,7f:f8:f4:bb:b5:65,-98,
