,address,rssi,uuid
0,d4:9d:c0:7d:08:71,-95,
1,43:49:87:90:36:0a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
2,98:b6:e9:16:1d:33,-63,
3,49:dc:d7:72:6f:de,-98,
4,00:a0:50:c4:24:ee,-70,
5,32:84:14:a9:b2:8f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,d2:ba:16:d8:20:00,-63,
7,d4:9d:c0:7c:d5:cb,-96,
8,00:c3:f4:70:96:a3,-90,
9,69:cd:11:14:a4:1b,-55,
10,26:87:39:63:e3:10,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,d4:9d:c0:7c:fe:7d,-91,
12,d4:9d:c0:7d:09:21,-92,
13,d4:9d:c0:7d:09:1b,-96,
14,d4:9d:c0:7d:09:95,-88,
15,5f:e8:96:ae:ae:d5,-66,
16,41:50:eb:b2:56:2a,-93,
17,d4:9d:c0:7d:1f:5f,-93,
18,d4:9d:c0:7c:e6:a9,-86,
19,78:60:af:8c:eb:91,-62,
20,d4:9d:c0:7d:11:91,-92,
21,51:d7:22:49:c2:25,-97,
22,de:58:1c:95:68:ac,-93,
23,6a:1c:3d:f9:45:66,-97,
24,00:c3:f4:70:97:c3,-89,
25,59:b8:63:dd:e5:b3,-95,
26,4f:c0:7b:21:19:f5,-89,
27,d4:9d:c0:7d:31:b9,-82,
28,5b:6a:bd:b9:af:45,-96,
29,42:ef:e3:70:d7:de,-95,
30,d4:9d:c0:7d:20:e7,-95,
31,28:c1:3c:32:70:e3,-97,
32,d4:9d:c0:7d:11:2d,-89,
33,7b:92:86:ce:14:46,-89,
34,19:e6:6e:1a:67:1c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
35,d4:9d:c0:7d:08:51,-99,
36,60:02:fd:04:1c:e8,-95,
37,d4:9d:c0:7d:22:45,-96,
38,6d:63:25:f5:e6:f6,-92,
39,d4:9d:c0:7d:0c:b7,-99,
40,48:9c:3a:e5:f9:73,-90,
41,6c:e8:6b:f5:61:d0,-93,
42,d4:9d:c0:7b:cc:bf,-97,
43,47:11:fa:91:56:19,-95,
44,8c:79:f5:ed:46:b3,-96,
45,4a:bb:2b:18:51:b1,-101,
46,4a:df:d9:db:07:6e,-94,
47,00:c3:f4:70:96:c9,-93,
48,65:2b:ec:2b:52:9e,-92,
49,61:7a:e8:1e:ea:4c,-93,
50,00:c3:f4:82:db:be,-94,
51,00:c3:f4:82:dc:8c,-98,
52,4e:a9:6b:69:df:6d,-95,
53,d4:9d:c0:7d:31:d9,-93,
54,6e:97:4c:da:bc:7b,-94,
55,45:fc:b0:1d:cf:b8,-94,
56,d4:9d:c0:7d:31:df,-95,
