,address,rssi,uuid
0,60:19:28:d6:89:8a,-94,
1,00:a0:50:c4:24:ee,-67,
2,78:01:50:c4:83:bc,-84,
3,2d:cc:e8:10:bd:ec,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,43:e2:ed:d6:7a:8c,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,7c:98:39:46:2c:35,-82,
6,21:0b:29:7c:a2:7b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,10:2c:6b:b4:e4:b5,-89,
8,41:6e:ce:42:09:b8,-80,
9,55:e5:42:a8:41:70,-99,
10,58:02:46:62:4a:92,-88,
11,40:8a:ef:f7:5b:a3,-98,
12,46:54:6a:c9:f7:2a,-80,
13,4e:a9:05:8e:64:ea,-91,
14,69:8d:34:cd:54:5c,-84,
15,2e:a9:1a:95:f8:89,-85,0000fd6f-0000-1000-8000-00805f9b34fb
16,7b:ea:7a:9b:c9:71,-87,
17,6a:25:a3:ce:52:68,-89,
18,72:5c:40:e6:83:9b,-57,
19,5a:22:49:0a:fb:92,-84,
20,51:fe:c2:95:b4:3c,-93,
21,5e:14:18:0d:ff:a7,-85,
22,a0:cc:2b:42:bc:69,-82,
23,5b:36:6b:65:d3:b4,-91,
24,40:d3:4e:c5:82:c5,-94,
25,1f:47:8e:81:21:b0,-80,0000fd6f-0000-1000-8000-00805f9b34fb
26,7b:a0:cc:82:0e:5c,-81,
27,a0:c9:a0:30:36:6c,-89,
28,0d:53:0c:6d:3d:1d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,0b:14:11:c2:55:77,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,52:f2:14:4c:f6:1c,-92,
31,15:18:3e:ec:db:2c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,49:d4:dd:b7:6b:ae,-83,
33,50:5e:6d:72:00:1c,-83,
34,66:44:ca:f8:30:b4,-85,
35,31:b0:87:f4:9a:0e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
36,6f:39:5f:a9:2d:dc,-84,
37,73:ee:1a:e3:37:31,-96,
38,7d:91:8f:46:35:eb,-86,
39,0d:96:6b:48:15:84,-91,
40,60:8e:db:44:3b:24,-91,
41,11:3f:14:b9:2d:68,-90,
42,0f:2f:a1:7d:ea:36,-90,0000fd6f-0000-1000-8000-00805f9b34fb
43,73:af:4d:1e:03:34,-84,
44,52:4d:a6:97:1d:23,-93,
45,6b:1b:a0:38:b1:7f,-97,
46,59:ba:b0:3a:bf:cd,-89,
47,7d:82:76:38:7b:e5,-87,
48,70:b5:82:39:7e:2b,-89,
49,57:93:28:6b:1c:74,-93,
50,63:c7:04:1a:0f:5d,-89,
51,5b:e9:0b:5f:d2:2f,-93,
52,2f:83:27:2e:6a:70,-88,0000fd6f-0000-1000-8000-00805f9b34fb
53,31:5a:ac:9c:1d:32,-92,
54,39:65:c7:a5:5e:66,-94,0000fd6f-0000-1000-8000-00805f9b34fb
55,60:31:26:12:93:d7,-94,
56,00:a0:50:53:37:61,-98,
57,2e:66:dc:17:bd:dd,-99,
58,27:38:63:ee:68:b3,-93,
59,35:8a:e8:c5:60:3d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
60,6d:26:e7:e3:f6:95,-91,
61,30:75:df:89:b4:74,-96,0000fd6f-0000-1000-8000-00805f9b34fb
62,69:df:cb:4d:4a:10,-87,
63,7d:1f:43:af:2b:b4,-90,
64,68:ce:d0:50:da:ab,-95,
65,52:bb:72:76:60:c0,-86,
66,5f:17:da:88:81:e8,-88,
67,01:c0:9a:49:ad:21,-87,0000fd6f-0000-1000-8000-00805f9b34fb
68,5e:15:99:c4:ca:da,-98,
69,5a:8d:16:a9:d1:7f,-90,
70,65:48:1e:b3:85:3b,-95,
71,73:0b:63:2f:23:f0,-94,
72,03:c5:04:58:7f:87,-89,0000fd6f-0000-1000-8000-00805f9b34fb
73,39:49:5f:cc:b8:9b,-87,
74,7e:3b:60:00:27:f8,-87,
75,26:d8:bc:41:bc:9a,-94,
76,64:0a:3b:de:f6:3e,-88,
77,6d:10:c8:a9:d3:be,-85,
78,57:e7:18:72:10:ed,-89,
79,50:75:03:40:c2:21,-93,
80,65:9b:23:6d:ed:a6,-86,
81,69:bd:fe:fb:54:12,-91,
82,37:d8:cc:07:4b:d0,-98,0000fd6f-0000-1000-8000-00805f9b34fb
83,6d:3e:22:23:90:03,-90,
84,13:b3:0a:da:a0:dc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
85,4c:a0:c4:06:ff:b1,-95,
86,02:ce:48:51:50:c9,-84,
87,ed:de:f9:b8:a9:86,-90,
88,46:8e:41:38:c7:fd,-94,
89,77:f3:eb:e6:78:55,-97,
