,address,rssi,uuid
0,48:b8:cf:ec:08:3a,-76,
1,58:1e:30:cf:98:c2,-83,
2,98:b6:e9:16:1d:33,-62,
3,4f:a1:b6:e5:72:a9,-49,
4,0e:87:a2:96:a5:b9,-95,
5,94:db:56:72:21:51,-66,
6,de:61:31:80:72:2a,-88,
7,00:a0:50:c4:24:ee,-75,
8,08:49:2e:e8:db:f0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,63:70:b9:05:2d:c3,-55,
10,56:03:e0:77:65:93,-59,
11,57:ca:a3:b7:21:33,-100,
12,0c:77:f4:81:6c:84,-71,0000fd6f-0000-1000-8000-00805f9b34fb
13,56:f0:1d:f9:a7:dc,-54,
14,67:77:df:b9:e1:2f,-92,
15,64:72:04:b1:06:da,-91,
16,4e:bf:48:bb:3d:ea,-96,
17,f8:a2:6d:4d:8e:46,-97,
18,1f:d6:02:3d:79:a0,-106,0000fd6f-0000-1000-8000-00805f9b34fb
19,c3:27:ca:7a:73:99,-87,
20,40:cb:c0:e2:92:09,-100,
21,60:e4:71:d2:12:de,-66,
22,f7:c1:b9:7f:92:7a,-90,
23,f8:42:72:c1:5a:54,-92,
24,13:7e:06:cc:7c:42,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,6e:e1:14:f7:a9:87,-94,
26,e6:a3:22:df:1f:53,-66,
27,b4:e8:42:42:30:51,-84,
28,14:40:28:32:90:a8,-96,
29,5b:85:a4:0b:40:d9,-94,
30,b4:e8:42:42:30:87,-101,
31,7e:61:22:87:68:35,-96,
32,6d:1e:d3:67:79:09,-93,
33,cd:45:2c:8c:16:25,-93,
