,address,rssi,uuid
0,72:41:bd:ea:00:67,-53,
1,47:85:7a:ba:f4:6c,-94,
2,39:9b:50:10:81:30,-62,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:c4:24:ee,-78,
4,66:99:05:8a:fb:d3,-96,
5,4e:40:c4:6f:f8:c1,-97,
6,45:d3:50:74:5e:0a,-60,
7,79:df:ef:9a:7e:ab,-89,
8,6b:f4:00:01:9f:5e,-99,
9,06:d2:18:da:19:0d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,46:7f:52:46:05:67,-92,
11,6f:52:a0:e8:28:fd,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,69:c0:76:75:7b:91,-88,
13,63:93:ae:48:4c:a5,-89,
14,35:8b:15:6c:07:d4,-98,0000fd6f-0000-1000-8000-00805f9b34fb
15,42:99:61:40:9a:6f,-93,
16,19:cb:b9:c5:c6:f6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
