,address,rssi,uuid
0,00:a0:50:c4:24:ee,-73,
1,63:68:e3:10:dd:37,-97,
2,1c:e2:00:68:c3:4c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,6c:37:19:54:a8:ee,-96,
4,42:49:36:16:7b:14,-91,
5,65:5b:9f:18:51:70,-86,
6,23:a4:b4:a7:fe:7c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,75:fd:fa:df:f1:b9,-88,
8,01:22:f4:3f:1e:d1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
9,70:50:ca:bc:66:c6,-85,
10,11:9e:bd:ae:cd:63,-95,
11,69:a9:45:7a:41:0c,-93,
12,03:78:2f:1a:04:4c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,7b:c9:9a:14:e9:b8,-97,
14,6a:9e:19:ce:1f:5e,-90,
15,54:0f:04:a0:1b:bd,-90,
16,4c:13:ca:57:8c:23,-86,
17,53:26:b2:16:b1:67,-96,
18,6c:50:fe:00:c9:c6,-96,
19,53:32:bf:96:d7:9c,-82,
20,4b:98:37:d7:bc:2a,-93,
21,28:11:a5:5d:34:4a,-96,
22,63:4a:89:30:07:7b,-96,
23,1d:74:d5:56:a0:a9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,62:d7:cd:04:0d:65,-90,
25,28:11:a5:5d:14:32,-92,
26,59:b8:68:05:70:94,-96,
27,70:9e:6f:59:51:05,-100,
28,6d:c9:c3:98:b1:1e,-97,
29,57:fd:c5:e7:09:f6,-91,
30,70:e5:e3:fb:7b:97,-95,
