,address,rssi,uuid
0,7d:72:40:65:b2:ec,-81,
1,00:a0:50:c4:24:ee,-70,
2,49:36:cb:36:e5:4f,-88,
3,32:3e:84:8b:86:1a,-72,0000fd6f-0000-1000-8000-00805f9b34fb
4,72:41:bd:ea:00:67,-87,
5,61:af:ed:52:0a:b2,-97,
6,53:26:b2:16:b1:67,-96,
7,40:92:d2:3c:b8:08,-83,
8,41:46:3a:c2:b7:54,-89,
9,67:a7:4b:72:4d:92,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,72:ee:20:2f:62:60,-85,
11,26:09:b2:6e:a1:dc,-80,0000fd6f-0000-1000-8000-00805f9b34fb
12,77:03:86:5b:3e:54,-91,
13,6c:13:d8:6d:45:98,-85,
14,0f:38:4e:77:cb:1f,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,3c:a2:39:62:87:1f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,63:a8:ed:24:45:1d,-93,
17,d6:f2:ad:fd:7c:c2,-92,
18,6f:27:d0:3d:8c:01,-91,
