,address,rssi,uuid
0,00:a0:50:c4:24:ee,-74,
1,67:26:9c:d2:d3:9b,-81,
2,67:a7:4b:72:4d:92,-82,0000fd6f-0000-1000-8000-00805f9b34fb
3,53:26:b2:16:b1:67,-91,
4,76:96:0b:24:14:62,-89,
5,4b:17:26:7b:e4:ee,-89,
6,62:97:cb:45:02:eb,-87,
7,7a:0b:73:f5:6e:9e,-96,
8,79:a3:ff:2d:59:ba,-92,
9,4b:9d:d8:50:86:11,-90,
10,00:45:de:03:79:65,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,6a:49:c4:ab:2a:24,-96,
12,41:49:27:ec:88:03,-92,
13,60:68:28:22:05:32,-96,
14,f4:21:44:00:13:ed,-81,
15,68:f6:06:76:bc:93,-99,
16,03:68:78:8e:30:e5,-94,
17,4c:68:9c:83:22:8c,-96,
18,5b:c3:47:46:c9:16,-95,
19,65:8b:98:3e:a8:d2,-92,
20,6e:8d:a5:95:ee:f2,-97,
