,address,rssi,uuid
0,3c:2f:79:78:72:c1,-79,0000fd6f-0000-1000-8000-00805f9b34fb
1,45:d3:50:74:5e:0a,-66,
2,00:a0:50:c4:24:ee,-71,
3,41:26:6f:d0:28:85,-80,
4,72:5c:40:e6:83:9b,-38,
5,40:8a:ef:f7:5b:a3,-53,
6,56:37:c7:a0:53:04,-82,
7,6c:6e:ae:a5:44:6f,-91,
8,4f:b6:b3:77:e8:fc,-89,
9,49:9d:84:6d:df:9b,-96,
10,00:c3:f4:70:96:a3,-95,
11,61:62:cc:c5:6d:ad,-90,
12,39:9b:50:10:81:30,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,d4:9d:c0:7d:08:71,-93,
14,0e:f2:ca:7d:df:a0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,53:53:52:78:31:8e,-98,
16,61:6a:4a:5d:8c:f3,-85,
17,d6:19:90:7a:13:75,-89,
18,5c:e2:9a:8c:fa:36,-89,
19,4e:14:01:dd:e4:14,-97,
20,6f:52:a0:e8:28:fd,-83,0000fd6f-0000-1000-8000-00805f9b34fb
21,42:64:9d:e9:2c:20,-86,
