,address,rssi,uuid
0,d4:9d:c0:7c:d5:cb,-91,
1,00:a0:50:c4:24:ee,-71,
2,6a:f8:ab:c2:c0:90,-63,
3,d4:9d:c0:7d:11:91,-82,
4,5f:73:71:ac:43:d3,-97,
5,d4:9d:c0:7d:20:e7,-93,
6,58:2d:9e:ce:1c:b7,-97,
7,5f:e8:96:ae:ae:d5,-63,
8,19:e6:6e:1a:67:1c,-55,0000fd6f-0000-1000-8000-00805f9b34fb
9,78:60:af:8c:eb:91,-60,
10,98:b6:e9:16:1d:33,-64,
11,d4:9d:c0:7d:1f:5f,-89,
12,d4:9d:c0:7d:0c:b7,-91,
13,d4:9d:c0:7d:34:25,-98,
14,08:d7:06:95:be:5a,-97,
15,d4:9d:c0:7d:31:b7,-92,
16,d4:9d:c0:7c:d7:e3,-96,
17,5c:4c:c4:95:53:8d,-76,
18,29:54:ab:bc:f9:75,-62,
19,00:c3:f4:82:db:be,-90,
20,d4:9d:c0:7d:08:71,-91,
21,0e:a2:57:6c:10:16,-92,
22,43:49:87:90:36:0a,-84,0000fd6f-0000-1000-8000-00805f9b34fb
23,d4:9d:c0:7c:fc:d1,-95,
24,64:25:c5:50:8d:25,-96,
25,d4:9d:c0:7d:31:df,-87,
26,d4:9d:c0:7d:22:d5,-89,
27,f3:19:dd:2d:30:ed,-100,
28,d4:9d:c0:7c:fe:37,-96,
29,d4:9d:c0:7d:28:5d,-98,
30,26:91:ab:c2:03:5d,-93,
31,d4:9d:c0:7d:09:95,-98,
32,00:c3:f4:82:dc:8c,-97,
33,51:9d:1e:4d:4f:c3,-86,
34,d4:9d:c0:7c:e6:a9,-95,
35,d4:9d:c0:7d:31:8d,-96,
36,d4:9d:c0:7d:30:8d,-95,
37,1d:e6:61:8a:d8:26,-95,
38,49:89:89:ed:ab:a4,-83,
39,3e:84:38:8e:e7:46,-91,0000fd6f-0000-1000-8000-00805f9b34fb
40,23:f4:43:b6:73:87,-94,
41,d4:9d:c0:7d:30:37,-96,
42,69:cd:11:14:a4:1b,-62,
43,61:7a:e8:1e:ea:4c,-97,
44,49:dc:d7:72:6f:de,-90,
45,75:84:5e:40:ee:a0,-98,
46,6c:e8:6b:f5:61:d0,-100,
47,3f:30:1a:87:1d:99,-93,
48,47:68:1f:24:b0:ea,-92,
49,69:cf:a3:f7:4b:4f,-97,
50,49:79:d3:e5:2a:ad,-91,
51,d4:9d:c0:7d:11:2d,-97,
52,d4:9d:c0:7c:ff:05,-92,
53,0e:62:c5:04:97:44,-94,0000fd6f-0000-1000-8000-00805f9b34fb
54,67:c6:d4:68:24:c4,-96,
55,d2:ba:16:d8:20:00,-69,
56,2c:01:ce:dd:a6:f4,-97,
57,d4:9d:c0:7d:31:a3,-90,
58,15:bd:6f:33:05:da,-96,
59,08:cd:ac:e8:c1:a7,-94,
60,b8:bc:5b:eb:29:95,-92,
61,79:46:d9:c8:1a:71,-95,
62,00:c3:f4:70:96:a3,-90,
63,75:a9:e7:7d:aa:f0,-89,
64,63:1c:94:b3:b4:b1,-91,
65,b8:bc:5b:eb:28:45,-92,
66,00:c3:f4:70:96:c9,-94,
67,d4:9d:c0:7d:30:39,-93,
68,b8:bc:5b:eb:28:43,-95,
69,43:dd:1c:b2:75:5d,-94,
70,59:9f:a6:b4:c1:8d,-94,
71,6b:98:c8:af:5a:02,-97,
72,75:4e:b3:a4:d5:ef,-97,
73,66:41:64:c7:e3:b2,-91,
74,42:fe:12:c6:40:35,-88,
75,6a:e3:bd:38:6b:1b,-95,
76,31:5d:a0:d0:04:ca,-95,0000fd6f-0000-1000-8000-00805f9b34fb
77,b8:bc:5b:e5:01:9a,-94,
78,10:0c:63:08:08:1e,-95,
79,79:d1:15:ab:87:cd,-98,
80,00:c3:f4:70:92:03,-97,
81,d4:9d:c0:7d:31:b9,-92,
82,51:c2:e1:51:54:ad,-96,
