,address,rssi,uuid
0,56:f0:1d:f9:a7:dc,-95,
1,00:a0:50:c4:24:ee,-74,
2,6b:74:4f:11:2c:a3,-90,
3,77:d9:1b:c4:61:45,-91,
4,23:a4:b4:a7:fe:7c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,60:79:70:fe:01:e7,-90,
6,11:b8:76:08:09:e1,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,2a:99:b3:a1:d4:fa,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,78:f8:fa:cb:79:6a,-83,
9,75:fd:fa:df:f1:b9,-80,
10,62:53:f7:5f:bc:25,-87,
11,59:be:20:70:16:1a,-90,
12,71:e7:f0:41:1c:5f,-94,
13,4f:c7:b2:56:fe:fc,-88,
14,3b:3c:16:87:b9:90,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,6c:42:c0:a5:07:6b,-94,
16,53:26:b2:16:b1:67,-90,
17,4e:02:c2:d6:21:17,-86,
18,10:f1:02:6f:f4:9e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
19,53:25:cf:21:14:2e,-98,
20,40:c9:e8:10:a8:8c,-91,
21,27:b2:c0:2a:75:ce,-99,0000fd6f-0000-1000-8000-00805f9b34fb
22,70:5f:ae:a2:cd:18,-97,
23,4b:98:37:d7:bc:2a,-95,
24,52:04:43:59:07:47,-97,
25,4c:87:5d:b9:71:69,-83,
26,5e:83:ad:bc:0e:ce,-86,
27,43:17:9b:5e:3e:44,-91,
28,46:90:1b:83:33:05,-89,
29,7f:b5:3b:23:ac:63,-96,
30,7e:a2:e6:d0:88:83,-91,
31,24:80:6f:fa:8c:fd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,6e:ac:32:41:76:37,-95,
33,03:70:80:33:c1:92,-92,
34,76:aa:5f:1d:db:c0,-88,
35,5d:34:21:19:a2:c7,-97,
36,4f:68:6e:10:fe:2d,-97,
37,67:74:dc:37:b5:aa,-92,
38,69:c9:be:54:36:8f,-96,
39,00:18:e0:04:a8:51,-97,
40,34:60:ba:2f:23:14,-91,0000fd6f-0000-1000-8000-00805f9b34fb
41,66:17:0d:5a:ed:80,-92,
42,4d:8f:74:66:62:48,-93,
43,94:db:56:72:21:51,-98,
44,57:67:61:3d:b8:cd,-98,
45,57:0f:fb:2e:ed:42,-100,
46,29:75:8a:74:4b:78,-95,0000fd6f-0000-1000-8000-00805f9b34fb
47,66:46:ea:2c:46:ff,-94,
48,34:c5:41:c3:d0:47,-96,0000fd6f-0000-1000-8000-00805f9b34fb
49,06:20:4f:80:b8:09,-91,
