,address,rssi,uuid
0,00:a0:50:c4:24:ee,-69,
1,72:41:bd:ea:00:67,-53,
2,39:9b:50:10:81:30,-57,0000fd6f-0000-1000-8000-00805f9b34fb
3,56:5b:a3:44:65:58,-78,
4,45:d3:50:74:5e:0a,-57,
5,d4:36:39:ba:bb:34,-91,
6,6e:5a:58:e8:93:54,-93,
7,6c:0c:8c:81:71:00,-88,
8,46:7f:52:46:05:67,-94,
9,6f:52:a0:e8:28:fd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,19:cb:b9:c5:c6:f6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,49:cd:9a:90:9d:51,-85,
12,4b:11:82:6c:87:f7,-96,
13,6f:ac:8f:bc:8f:60,-94,
14,0c:53:5b:e6:99:8f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,70:d5:c0:be:f9:5a,-100,
16,55:86:6d:d9:55:e5,-89,
17,d4:36:39:ba:c1:e3,-77,
18,d4:36:39:ba:bb:4b,-92,
