,address,rssi,uuid
0,2a:05:be:ed:2d:45,-85,
1,00:a0:50:c4:24:ee,-68,
2,12:09:b1:85:e3:47,-88,
3,23:b6:d1:5e:ef:35,-90,
4,69:cd:11:14:a4:1b,-58,
5,66:48:18:32:27:8c,-91,
6,d4:9d:c0:7c:bd:77,-87,
7,d4:9d:c0:7d:1f:51,-96,
8,0e:a2:57:6c:10:16,-89,
9,98:b6:e9:16:1d:33,-71,
10,23:f4:43:b6:73:87,-94,
11,d4:9d:c0:7d:30:39,-88,
12,45:fc:b0:1d:cf:b8,-77,
13,15:e5:08:49:b5:47,-95,
14,43:dd:1c:b2:75:5d,-93,
15,d4:9d:c0:7d:28:5d,-85,
16,5f:e8:96:ae:ae:d5,-61,
17,49:89:89:ed:ab:a4,-90,
18,d4:9d:c0:7d:1f:5f,-91,
19,d4:9d:c0:7d:34:25,-85,
20,00:c3:f4:70:96:a3,-88,
21,2f:0a:09:75:96:20,-100,0000fd6f-0000-1000-8000-00805f9b34fb
22,5e:d9:39:02:ae:0e,-93,
23,29:68:2d:93:d7:d9,-94,
24,44:2e:63:4e:a2:68,-100,
25,b8:bc:5b:eb:28:43,-93,
26,b8:bc:5b:eb:28:45,-98,
27,57:f7:94:af:c4:b4,-97,
28,00:c3:f4:70:99:0f,-94,
29,d4:9d:c0:7c:fe:d3,-90,
30,d4:9d:c0:7b:e2:1f,-92,
31,43:49:87:90:36:0a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,33:fd:46:39:fd:f6,-98,
33,1d:e6:61:8a:d8:26,-93,
34,10:0c:63:08:08:1e,-90,
35,22:a4:82:a1:7f:cc,-94,
36,00:c3:f4:70:93:a3,-97,
37,d4:9d:c0:7d:08:71,-84,
38,32:84:14:a9:b2:8f,-77,0000fd6f-0000-1000-8000-00805f9b34fb
39,78:60:af:8c:eb:91,-62,
40,31:7a:8c:e0:89:cc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
41,00:c3:f4:82:d7:0a,-95,
42,29:7e:fc:a7:20:1f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,3e:ce:15:2c:74:f0,-95,
44,1e:47:e9:de:ed:1b,-89,
45,49:79:d3:e5:2a:ad,-99,
46,d2:ba:16:d8:20:00,-63,
47,56:8b:e4:64:28:ac,-91,
48,d4:9d:c0:7d:31:d5,-93,
49,48:4b:4a:7b:c5:c5,-93,
50,00:c3:f4:82:d6:6e,-87,
51,4b:f7:d7:98:11:e1,-95,
52,d4:9d:c0:7d:11:91,-96,
53,00:c3:f4:82:db:b8,-94,
54,00:c3:f4:82:dc:5e,-97,
55,00:c3:f4:82:dc:8c,-96,
56,59:fd:0f:57:a0:72,-95,
57,15:bd:6f:33:05:da,-96,
58,3f:30:1a:87:1d:99,-94,
59,11:18:cc:f3:6d:ec,-92,0000fd6f-0000-1000-8000-00805f9b34fb
60,47:68:1f:24:b0:ea,-91,
61,d4:9d:c0:7d:1e:1f,-91,
62,00:c3:f4:82:dc:82,-100,
63,79:72:6f:19:b3:f5,-84,
